16108754582651005845,8327489990331389134,16108754582651005845,1462852608476304,8775634,8775634,1
16108754582651005845,8327489990331389128,16108754582651005845,1462852608476305,8871804,8871804,1
16108754582651005845,8327489990331389140,16108754582651005845,1462852608476308,9045483,9045483,1
10118771628786900615,16157124100643689064,10118771628786900615,1462852611977373,5940079,5940079,1
16108754582651005845,8327489990331389130,16108754582651005845,1462852608476307,10193207,10193207,1
123585986724282328,7824107877323897281,123585986724282328,1462852576971660,41913123,41913123,1
14762029073707143965,10623887895126497596,14762029073707143965,1462852615470362,4372364,4372364,1
209027542153168787,9197207696401510058,209027542153168787,1462852580473251,39498661,39498661,1
14762029073707143965,14252309439681711850,14762029073707143965,1462852615470360,4822334,4822334,1
16108754582651005845,8327489990331389141,16108754582651005845,1462852608476307,13350252,13350252,1
209027542153168787,9197207696401510051,209027542153168787,1462852580473258,41956769,41956769,1
14593560451471319736,194211838590864565,14593560451471319736,1462852618971649,5847294,5847294,1
14593560451471319736,194211838590864566,14593560451471319736,1462852618971651,6184030,6184030,1
14593560451471319736,194211838590864570,14593560451471319736,1462852618971657,6294650,6294650,1
14593560451471319736,194211838590864571,14593560451471319736,1462852618971657,6466701,6466701,1
14593560451471319736,194211838590864569,14593560451471319736,1462852618971656,7497121,7497121,1
14593560451471319736,194211838590864568,14593560451471319736,1462852618971655,7924351,7924351,1
16572998906271427699,5798857417527613006,16572998906271427699,1462852622473307,6111118,6111118,1
16572998906271427699,5798857417527612977,16572998906271427699,1462852622473299,6125068,6125068,1
16572998906271427699,5798857417527612994,16572998906271427699,1462852622473310,6197025,6197025,1
9013438191449483095,8876259973609343103,9013438191449483095,1462852625972913,2802456,2802456,1
9013438191449483095,8876259973609343093,9013438191449483095,1462852625972918,2842395,2842395,1
9013438191449483095,8876259973609343092,9013438191449483095,1462852625972918,2858802,2858802,1
9013438191449483095,7188344183628283399,9013438191449483095,1462852625972910,2875807,2875807,1
9013438191449483095,8876259973609343090,9013438191449483095,1462852625972916,3017222,3017222,1
16572998906271427699,5798857417527612981,16572998906271427699,1462852622473304,6673758,6673758,1
9013438191449483095,8876259973609343082,9013438191449483095,1462852625972923,3231327,3231327,1
16572998906271427699,5798857417527613002,16572998906271427699,1462852622473304,6813034,6813034,1
16572998906271427699,5798857417527613003,16572998906271427699,1462852622473305,6816020,6816020,1
16572998906271427699,5798857417527612980,16572998906271427699,1462852622473303,7136078,7136078,1
16572998906271427699,5798857417527613000,16572998906271427699,1462852622473305,7158342,7158342,1
9013438191449483095,8876259973609343094,9013438191449483095,1462852625972921,3829742,3829742,1
9013438191449483095,8876259973609343091,9013438191449483095,1462852625972917,3855094,3855094,1
9013438191449483095,8876259973609343083,9013438191449483095,1462852625972924,4004943,4004943,1
9013438191449483095,8876259973609343089,9013438191449483095,1462852625972916,4139981,4139981,1
16572998906271427699,5798857417527613004,16572998906271427699,1462852622473308,7654887,7654887,1
9013438191449483095,8876259973609343081,9013438191449483095,1462852625972922,4773498,4773498,1
16572998906271427699,5798857417527613007,16572998906271427699,1462852622473308,8351887,8351887,1
16572998906271427699,5798857417527612995,16572998906271427699,1462852622473310,8981628,89816
