1462850063827779,5690,598,14511,0,0,0,55,4,0,0,5,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,98,0,0,0
1462850063879229,5466,0,13625,0,0,0,54,1,0,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,22,0,0,0
1462850063981339,5523,579,13632,0,0,0,53,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850064012790,6342,2198,16193,0,0,0,52,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850064773995,6102,591,18870,0,0,0,49,3,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850065034389,6041,611,18684,0,0,0,46,3,0,0,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0,0,0
1462850065127640,6136,0,17678,0,0,0,45,1,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0,0,0
1462850065214608,6959,578,18544,0,0,0,44,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850065317000,5850,0,13674,0,0,0,42,2,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850065500102,7747,3082,16742,0,0,0,56,14,0,15,0,43,41,28,14,0,0,1,0,14,0,0,0,0,14,1,14,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,27,0,2,0,12,0,0,0
1462850065873079,7388,5058,19416,0,0,0,53,3,0,0,3,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,68,0,0,0
1462850067496179,6652,5508,15272,0,0,0,47,10,0,3,10,7,21,4,2,0,0,1,0,2,0,0,0,0,2,1,2,0,2,8,0,0,0,0,0,0,0,4,0,0,0,0,3,0,2,0,16,0,0,0
1462850068522773,8304,710,16933,0,0,0,43,4,0,0,4,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,54,0,0,0
1462850069503313,7857,3038,20959,0,0,0,44,15,0,9,7,25,43,16,8,0,0,1,0,8,0,0,0,0,8,1,8,0,0,7,0,0,0,0,0,0,0,16,0,0,0,0,15,0,4,0,24,0,0,0
1462850070970225,6216,579,18425,0,0,0,28,16,0,0,17,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,88,0,0,0
1462850071508147,7845,0,24097,0,0,0,43,17,0,17,2,95,134,32,16,0,0,1,0,39,0,0,0,0,39,1,16,0,1,1,0,0,0,0,0,0,0,32,0,0,0,0,31,0,13,0,90,0,0,0
1462850073506611,8673,3381,23054,0,0,0,53,18,0,15,4,43,146,28,14,0,0,1,0,14,0,0,0,0,14,1,14,0,0,4,0,0,0,0,0,0,0,28,0,0,0,0,27,0,17,0,102,0,0,0
1462850075263073,6450,726,16183,0,0,0,47,6,0,0,8,28,111,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,98,0,0,0
1462850075498036,8126,6285,17001,0,0,0,48,3,0,3,1,7,42,4,2,0,0,1,0,2,0,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,3,0,5,0,34,0,0,0
1462850076855915,7469,0,17111,0,0,0,43,5,0,0,6,24,21,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0,0,0
1462850077133931,9781,0,18635,0,0,0,41,2,0,0,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,30,0,0,0
1462850077152311,7961,590,16629,0,0,0,40,1,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0
1462850077455441,6600,663,20024,0,0,0,39,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850077499189,7422,2474,16991,0,0,0,47,8,0,9,0,25,22,16,8,0,0,1,0,8,0,0,0,0,8,1,8,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,15,0,1,0,6,0,0,0
1462850077621809,5644,653,14660,0,0,0,44,3,0,0,4,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,48,0,0,0
1462850078131032,5231,631,13879,0,0,0,40,4,0,0,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0,0,0
1462850078491686,6046,614,14348,0,0,0,39,1,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,24,0,0,0
1462850078590483,5308,0,13887,0,0,0,38,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850078988515,5913,2189,14521,0,0,0,36,2,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850079050170,5121,627,13528,0,0,0,35,1,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0
1462850079064491,5404,568,13331,0,0,0,34,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850079378493,6791,572,15321,0,0,0,33,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850079502740,7859,6339,18795,0,0,0,49,16,0,17,0,49,38,32,16,0,0,1,0,16,0,0,0,0,16,1,16,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,31,0,1,0,6,0,0,0
1462850079547696,7280,0,15513,0,0,0,48,1,0,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,90,0,0,0
1462850079683932,5456,591,14135,0,0,0,47,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850079768435,5442,4199,13427,0,0,0,46,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850079954652,5295,0,13414,0,0,0,45,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850080055294,5329,636,13448,0,0,0,44,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850080221850,5407,0,13266,0,0,0,43,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850080454822,5432,0,13399,0,0,0,42,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850080732044,5267,2092,13388,0,0,0,41,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850081134010,5189,0,13499,0,0,0,40,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850081380148,5556,2178,13654,0,0,0,39,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850081500737,8030,2550,17360,0,0,0,53,14,0,15,0,43,34,28,14,0,0,1,0,14,0,0,0,0,14,1,14,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,27,0,1,0,6,0,0,0
1462850081702041,5490,0,14860,0,0,0,52,1,0,0,1,80,71,0,0,0,0,0,0,40,0,0,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,66,0,0,0
1462850082333991,5509,0,14038,0,0,0,50,2,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462850084701042,5383,0,14187,0,0,0,44,6,0,0,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0
1462850085993593,5784,590,14404,0,0,0,33,11,0,0,12,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,36,0,0,0
1462850087033983,5246,0,13677,0,0,0,24,9,0,0,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,64,0,0,0
