1462852587644184,6307,644,15220,0,0,0,22,1,0,0,1,3,8,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0
1462852587715478,6434,564,15370,0,0,0,21,1,0,0,1,1,45,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,45,0,0,0,0
1462852588381569,6287,541,15429,0,0,0,17,4,0,0,164,3,35,15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,160,0,0,0,15,0,0,0,0,0,0,0,0,0,35,0,0,0,0
1462852588506194,5904,0,14430,0,0,0,16,1,0,12,1,24,35,1,0,0,12,0,0,0,0,12,12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,35,0,0,0,0
1462852589234475,6284,550,15251,0,0,0,13,3,0,4,3,9,34,12,0,0,4,0,0,0,0,4,5,0,0,0,0,0,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,34,0,0,0,0
1462852590988943,7683,3198,17242,0,0,0,20,9,0,19,1,48,49,22,8,0,10,1,0,8,0,10,13,0,8,1,8,0,0,1,0,0,0,0,0,6,0,16,0,0,0,0,15,0,0,34,0,0,0,0
1462852591003244,5811,539,14147,0,0,0,19,1,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
1462852591227580,5715,550,14287,0,0,0,18,1,0,31,1,66,28,18,0,0,31,0,0,0,0,31,35,0,0,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,28,0,0,0,0
1462852592235374,6394,566,15438,0,0,0,16,2,0,14,2,37,39,33,0,0,14,0,0,0,0,14,23,0,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,39,0,0,0,0
1462852594495835,8283,0,22523,0,0,0,28,20,0,28,7,95,47,72,16,0,11,1,0,24,0,11,19,0,24,1,16,0,3,4,0,0,0,0,0,40,0,32,0,0,0,0,31,0,0,16,0,0,0,0
1462852597992763,8224,2477,19360,0,0,0,38,18,0,32,4,111,44,54,14,0,17,1,0,14,0,17,51,0,14,1,14,0,0,4,0,0,0,0,0,26,0,28,0,0,0,0,27,0,0,17,0,0,0,0
1462852600293262,7418,4817,24920,0,0,0,34,4,0,52,4,151,19,49,0,0,52,0,0,15,0,52,69,0,15,0,0,0,0,4,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,19,0,0,0,0
1462852600582479,6926,0,22372,0,0,0,32,2,0,17,150,59,19,63,0,0,17,0,0,0,0,17,42,0,0,0,0,0,1,2,0,147,0,0,0,63,0,0,0,0,0,0,0,0,0,19,0,0,0,0
1462852600743265,6944,0,21865,0,0,0,31,1,0,11,1,22,33,20,0,0,11,0,0,0,0,11,11,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,33,0,0,0,0
1462852601380840,7193,576,23351,0,0,0,26,5,0,37,5,85,23,21,0,0,37,0,0,0,0,37,48,0,0,0,0,0,0,5,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1462852601422961,7112,558,22466,0,0,0,23,3,0,0,3,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
1462852601486922,7484,1835,16386,0,0,0,25,2,0,4,0,9,73,5,2,0,1,1,0,2,0,1,1,0,2,1,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,3,0,0,70,0,0,0,0
1462852601510114,6915,557,22336,0,0,0,23,2,0,0,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
1462852601551672,6927,545,22284,0,0,0,22,1,0,0,1,0,42,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,42,0,0,0,0
1462852601888880,6927,644,23072,0,0,0,21,1,0,1,1,5,30,25,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,30,0,0,0,0
1462852602654707,6935,0,23674,0,0,0,18,3,0,10,3,28,33,0,0,0,10,0,0,0,0,10,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0
1462852602775631,7038,0,22355,0,0,0,16,2,0,1,2,2,37,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0
1462852602798930,6722,0,21458,0,0,0,14,2,0,0,66,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
1462852603388851,6763,520,21692,0,0,0,12,2,0,1,2,2,38,12,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,38,0,0,0,0
1462852603432554,6703,0,21282,0,0,0,11,1,0,0,1,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1462852604992050,7454,3076,20149,0,0,0,18,9,0,21,1,67,40,28,8,0,12,1,0,11,0,12,24,0,11,1,8,0,0,1,0,0,0,0,0,12,0,16,0,0,0,0,15,0,0,25,0,0,0,0
1462852606125646,5695,0,15105,0,0,0,17,1,0,1,1,7,46,16,0,0,1,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,46,0,0,0,0
1462852608494090,7266,2104,17745,0,0,0,31,18,0,35,3,92,62,49,16,0,18,1,0,16,0,18,25,0,16,1,16,0,1,2,0,0,0,0,0,17,0,32,0,0,0,0,31,0,0,31,0,0,0,0
1462852610250349,5833,0,15139,0,0,0,30,1,0,34,1,89,21,41,0,0,34,0,0,6,0,34,43,0,6,0,0,0,0,1,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,21,0,0,0,0
1462852610330758,7425,0,16201,0,0,0,29,1,0,8,1,20,38,20,0,0,8,0,0,0,0,8,12,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,38,0,0,0,0
1462852610420995,6620,0,15563,0,0,0,28,1,0,0,1,23,33,14,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,33,0,0,0,0
1462852610464790,6602,279,15184,0,0,0,27,1,0,0,1,1,47,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,47,0,0,0,0
1462852610928870,5832,617,15052,0,0,0,26,1,0,17,73,51,43,7,0,0,17,0,0,0,0,17,34,0,0,0,0,0,0,1,0,72,0,0,0,7,0,0,0,0,0,0,0,0,0,43,0,0,0,0
1462852611996346,8306,0,18940,0,0,0,40,14,0,62,0,137,61,75,14,0,47,1,0,14,0,47,47,0,14,1,14,0,0,0,0,0,0,0,0,47,0,28,0,0,0,0,27,0,0,34,0,0,0,0
1462852613385355,6483,296,16416,0,0,0,39,1,0,55,1,114,48,35,0,0,55,0,0,0,0,55,59,0,0,0,0,0,0,1,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,48,0,0,0,0
1462852615488779,7512,1994,18388,0,0,0,28,15,0,23,13,103,38,70,2,0,20,1,0,19,0,20,42,0,19,1,2,0,0,13,0,0,0,0,0,66,0,4,0,0,0,0,3,0,0,35,0,0,0,0
1462852615958534,6428,572,15798,0,0,0,24,4,0,10,4,24,42,34,0,0,10,0,0,0,0,10,14,0,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,42,0,0,0,0
1462852616272575,6107,285,15557,0,0,0,23,1,0,20,1,43,45,12,0,0,20,0,0,0,0,20,23,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,45,0,0,0,0
1462852618992432,8080,6478,20746,0,0,0,21,18,0,9,11,32,42,57,8,0,0,1,0,8,0,0,7,0,8,1,8,0,1,10,0,0,0,0,0,41,0,16,0,0,0,0,15,0,0,27,0,0,0,0
1462852620006801,6305,736,16810,0,0,0,19,2,0,9,2,55,25,15,0,0,9,0,0,0,0,9,46,0,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,25,0,0,0,0
1462852622493315,8930,2584,19975,0,0,0,32,19,0,17,5,68,71,57,16,0,0,1,0,16,0,0,19,0,16,1,16,0,2,3,0,0,0,0,0,25,0,32,0,0,0,0,31,0,0,40,0,0,0,0
1462852624857593,6529,0,18301,0,0,0,31,1,0,0,1,49,39,26,0,0,0,0,0,7,0,0,35,0,7,0,0,0,0,1,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,39,0,0,0,0
1462852625189308,6290,573,15653,0,0,0,30,1,0,17,202,41,34,38,0,0,17,0,0,0,0,17,24,0,0,0,0,0,0,1,0,201,0,0,0,38,0,0,0,0,0,0,0,0,0,34,0,0,0,0
1462852625299180,6395,537,14836,0,0,0,29,1,0,10,1,20,57,0,0,0,10,0,0,0,0,10,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0
1462852625472934,5307,700,14009,0,0,0,28,1,0,13,1,26,57,10,0,0,13,0,0,0,0,13,13,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,57,0,0,0,0
1462852625994083,8092,0,21128,0,0,0,42,14,0,42,0,129,73,51,14,0,27,1,0,30,0,27,27,0,30,1,14,0,0,0,0,0,0,0,0,23,0,28,0,0,0,0,27,0,0,46,0,0,0,0
1462852626510419,7530,0,23454,0,0,0,41,1,0,103,1,215,40,37,0,0,103,0,0,0,0,103,112,0,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,40,0,0,0,0
1462852626934153,6992,0,17293,0,0,0,40,1,0,29,1,83,72,80,0,0,29,0,0,0,0,29,54,0,0,0,0,0,0,1,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,72,0,0,0,0
1462852628811275,6645,618,16904,0,0,0,36,4,0,11,4,83,23,101,0,0,11,0,0,12,0,11,48,0,12,0,0,0,0,4,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1462852628849332,6439,571,15621,0,0,0,35,1,0,0,1,1,57,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,57,0,0,0,0
1462852628865831,6415,0,15590,0,0,0,34,1,0,0,1,2,6,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1462852628882877,6288,0,15297,0,0,0,33,1,0,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0
1462852629026256,5995,553,14924,0,0,0,32,1,0,1,172,30,51,2,0,0,1,0,0,0,0,1,29,0,0,0,0,0,0,1,0,171,0,0,0,2,0,0,0,0,0,0,0,0,0,51,0,0,0,0
1462852629237456,5898,0,14519,0,0,0,30,2,0,6,2,12,66,10,0,0,6,0,0,0,0,6,6,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,66,0,0,0,0
1462852629843051,6877,592,21375,0,0,0,25,5,0,2,5,4,37,31,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,37,0,0,0,0
1462852629866163,6723,0,20081,0,0,0,24,1,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0
1462852630011119,6070,580,14635,0,0,0,23,1,0,3,1,8,38,6,0,0,3,0,0,0,0,3,5,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,38,0,0,0,0
1462852630146185,5743,0,14533,0,0,0,22,1,0,0,1,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,38,0,0,0,0
1462852630779179,5982,0,14777,0,0,0,20,2,0,0,2,6,36,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,36,0,0,0,0
1462852632411468,5963,0,14952,0,0,0,17,3,0,2,3,10,29,12,0,0,2,0,0,0,0,2,8,0,0,0,0,0,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,29,0,0,0,0
1462852632798497,5924,551,14345,0,0,0,15,2,0,1,2,2,31,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1462852635037932,5691,547,14714,0,0,0,12,3,0,0,3,2,31,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1462852644840950,5491,0,14824,0,0,0,5,7,0,0,65,3,24,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,7,0,54,0,0,0,7,0,0,0,0,0,0,0,0,0,24,0,0,0,0
