16213586426231628533,401355283967362566,16213586426231628533,1462822340627850,7932988,7932988,1
13287313031653099543,6726595281239761189,13287313031653099543,1462822342877536,5885322,5885322,1
13287313031653099543,6726595281239761186,13287313031653099543,1462822342877533,6073233,6073233,1
16213586426231628533,401355283967362563,16213586426231628533,1462822340627853,8843623,8843623,1
16213586426231628533,401355283967362564,16213586426231628533,1462822340627848,9043680,9043680,1
16213586426231628533,401355283967363066,16213586426231628533,1462822340627858,9740310,9740310,1
18079557522273060720,15419179611776259867,18079557522273060720,1462822345125339,5611917,5611917,1
16213586426231628533,401355283967362560,16213586426231628533,1462822340627851,10578675,10578675,1
16213586426231628533,401355283967362562,16213586426231628533,1462822340627852,10918233,10918233,1
18079557522273060720,2825676018554726540,18079557522273060720,1462822345125332,6962291,6962291,1
5007273796106411376,1851869301901779165,5007273796106411376,1462822347376507,5548747,5548747,1
5007273796106411376,1851869301901779163,5007273796106411376,1462822347376512,6792558,6792558,1
5007273796106411376,1851869301901779160,5007273796106411376,1462822347376512,7230393,7230393,1
5007273796106411376,1851869301901779164,5007273796106411376,1462822347376509,7273541,7273541,1
13718868988552128477,5493367740867745490,13718868988552128477,1462822351877655,2868498,2868498,1
6148797164642786505,6591162020369754937,6148797164642786505,1462822349628206,5166392,5166392,1
13718868988552128477,7284270289158970926,13718868988552128477,1462822351877665,3072679,3072679,1
5007273796106411376,17405288495973744297,5007273796106411376,1462822347376502,8166997,8166997,1
13718868988552128477,7284270289158970925,13718868988552128477,1462822351877664,3663251,3663251,1
13718868988552128477,7284270289158970913,13718868988552128477,1462822351877659,3729509,3729509,1
13718868988552128477,7284270289158970914,13718868988552128477,1462822351877663,3750099,3750099,1
13718868988552128477,7284270289158970920,13718868988552128477,1462822351877666,3765084,3765084,1
13718868988552128477,7284270289158970912,13718868988552128477,1462822351877662,3779435,3779435,1
6148797164642786505,11453410994881087771,6148797164642786505,1462822349628221,6227159,6227159,1
6148797164642786505,11453410994881087781,6148797164642786505,1462822349628213,6240324,6240324,1
6148797164642786505,11453410994881087772,6148797164642786505,1462822349628218,6257439,6257439,1
13718868988552128477,7284270289158970923,13718868988552128477,1462822351877667,4029541,4029541,1
13718868988552128477,7284270289158970919,13718868988552128477,1462822351877657,4192575,4192575,1
6148797164642786505,11453410994881087782,6148797164642786505,1462822349628208,6637774,6637774,1
13718868988552128477,7284270289158970921,13718868988552128477,1462822351877666,4414465,4414465,1
6148797164642786505,11453410994881087768,6148797164642786505,1462822349628222,6936346,6936346,1
6148797164642786505,11453410994881087778,6148797164642786505,1462822349628214,7745233,7745233,1
6148797164642786505,11453410994881087776,6148797164642786505,1462822349628216,7966613,7966613,1
10023403823575817210,8320019245942311341,10023403823575817210,1462822329376282,28356044,28356044,1
13718868988552128477,7284270289158970924,13718868988552128477,1462822351877664,6209627,6209627,1
6148797164642786505,11453410994881087779,6148797164642786505,1462822349628216,8619144,8619144,1
6148797164642786505,11453410994881087770,6148797164642786505,1462822349628221,8706735,8706735,1
13718868988552128477,7284270289158970927,13718868988552128477,1462822351877665,6714315,6714315,1
6148797164642786505,11453410994881087773,6148
