15317708531510176027,13752185064994147886,15317708531510176027,1462849776696111,5254638,5254638,1
3256588452720481819,7388923888466012269,3256588452720481819,1462849772698645,9397074,9397074,1
10534722537271887619,13672633642899689255,10534722537271887619,1462849756698589,25421125,25421125,1
9976891725689981355,1115059997623568276,9976891725689981355,1462849764698833,17684922,17684922,1
5724045884537512906,9022583203235724601,5724045884537512906,1462849774698276,7958055,7958055,1
5724045884537512906,9022583203235724606,5724045884537512906,1462849774698274,8115943,8115943,1
3256588452720481819,7388923888466012259,3256588452720481819,1462849772698646,10583596,10583596,1
3256588452720481819,7388923888466012270,3256588452720481819,1462849772698643,10691175,10691175,1
5724045884537512906,9022583203235724600,5724045884537512906,1462849774698275,9108186,9108186,1
3256588452720481819,7388923888466012268,3256588452720481819,1462849772698644,11387890,11387890,1
7188966488689952108,13236342178361396564,7188966488689952108,1462849780698686,3609225,3609225,1
1254837750163092140,4804829590341230126,1254837750163092140,1462849770697091,13684565,13684565,1
1254837750163092140,4804829590341230122,1254837750163092140,1462849770697094,13941389,13941389,1
9976891725689981355,1115059997623568287,9976891725689981355,1462849764698837,20276369,20276369,1
5724045884537512906,5817560749850013955,5724045884537512906,1462849774698270,10280744,10280744,1
10911397330141273504,3845470227972120766,10911397330141273504,1462849782698297,2651631,2651631,1
5724045884537512906,9022583203235724605,5724045884537512906,1462849774698274,10766075,10766075,1
15317708531510176027,9220749505650418094,15317708531510176027,1462849776696113,8878244,8878244,1
10189274053982598596,13540703469899153366,10189274053982598596,1462849778696987,7015259,7015259,1
10911397330141273504,17265307712762157362,10911397330141273504,1462849782698312,3203240,3203240,1
10911397330141273504,17265307712762157381,10911397330141273504,1462849782698304,3370965,3370965,1
1254837750163092140,4804829590341230121,1254837750163092140,1462849770697094,15506898,15506898,1
10911397330141273504,17265307712762157382,10911397330141273504,1462849782698300,3630034,3630034,1
10911397330141273504,17265307712762157385,10911397330141273504,1462849782698308,3694842,3694842,1
10911397330141273504,17265307712762157363,10911397330141273504,1462849782698311,3705270,3705270,1
10189274053982598596,13540703469899153365,10189274053982598596,1462849778696987,7750093,7750093,1
10189274053982598596,13800272096493987201,10189274053982598596,1462849778696978,7912990,7912990,1
10911397330141273504,17265307712762157391,10911397330141273504,1462849782698309,3964765,3964765,1
10911397330141273504,17265307712762157388,10911397330141273504,1462849782698311,4000880,4000880,1
10911397330141273504,17265307712762157386,10911397330141273504,1462849782698308,4079230,4079230,1
10189274053982598596,13540703469899153364,10189274053982598596,1462849778696986,8356411,8356411,1
10189274053982598596,13540703469899153361,10189274053982598596,1462849778696981,8805951,8805951,1
10911397330141273504,17265307712762157387,10911397330141273504,1462849782698305,4815705,4815705,1
7188966488689952108,13080478414052031815,7188966488689952108,1462849780698696,7322362,7322362,1
3256588452720481819,7388923888466012256,3256588452720481819,1462849772698646,15405927,15405927,1
10911397330141273504,17265307712762157389,10911397330141273504,1462849782698310,5839048,5839048,1
10911397330141273504,17265307712762157380,10911397330141273504,1462849782698305,6362235,6362235,1
10189274053982598596,13540703469899153367,10189274053982598596,1462849778696988,10410753,10410753,1
7188966488689952108,13080478414052031813,7188966488689952108,1462849780698697,8440073,8440073,1
7188966488689952108,13080478414052031809,7188966488689952108,1462849780698694,8747513,8747513,1
10911397330141273504,17265307712762157384,10911397330141273504,1462849782698309,6839330,6839330,1
7188966488689952108,13080478414052031804,7188966488689952108,1462849780698692,8882469,8882469,1
7188966488689952108,13080478414052031805,7188966488689952108,1462849780698692,8923335,8923335,1
2282903540936212327,2635426044032942888,2282903540936212327,1462849784695953,5162519,5162519,1
10189274053982598596,13540703469899153363,10189274053982598596,1462849778696985,11274626,11274626,1
7188966488689952108,13080478414052031811,7188966488689952108,1462849780698693,9347065,9347065,1
3256588452720481819,7388923888466012265,3256588452720481819,1462849772698641,17382370,17382370,1
7188966488689952108,13080478414052031806,7188966488689952108,1462849780698691,10136840,10136840,1
7188966488689952108,13080478414052031814,7188966488689952108,1462849780698696,10153153,10153153,1
3256588452720481819,7388923888466012271,3256588452720481819,1462849772698643,18190624,18190624,1
10189274053982598596,13540703469899153362,10189274053982598596,1462849778696982,12263892,12263892,1
7188966488689952108,13080478414052031812,7188966488689952108,1462849780698698,10705794,10705794,1
7188966488689952108,13080478414052031801,7188966488689952108,1462849780698689,11942929,11942929,1
16871481623971040106,1034108812157484934,16871481623971040106,1462849786697048,6046878,6046878,1
7188966488689952108,13080478414052031800,7188966488689952108,1462849780698689,12186641,12186641,1
2282903540936212327,4804976839359192629,2282903540936212327,1462849784695955,8265186,8265186,1
16871481623971040106,1034108812157484933,16871481623971040106,1462849786697048,6292831,6292831,1
10911397330141273504,17265307712762157390,10911397330141273504,1462849782698310,10577622,10577622,1
3660879977310948552,8779264457756803483,3660879977310948552,1462849790698687,2750955,2750955,1
3660879977310948552,8779264457756803481,3660879977310948552,1462849790698688,2846704,2846704,1
3660879977310948552,8779264457756803477,3660879977310948552,1462849790698691,2984479,2984479,1
3660879977310948552,8779264457756803472,3660879977310948552,1462849790698693,3120314,3120314,1
3660879977310948552,8779264457756803438,3660879977310948552,1462849790698694,3166840,3166840,1
16871481623971040106,1034108812157484937,16871481623971040106,1462849786697046,7465461,7465461,1
3660879977310948552,8779264457756803480,3660879977310948552,1462849790698688,3506247,3506247,1
3660879977310948552,8779264457756803476,3660879977310948552,1462849790698690,3659595,3659595,1
3660879977310948552,8779264457756803474,3660879977310948552,1462849790698691,3765508,3765508,1
15054914499675402062,313248083256636837,15054914499675402062,1462849788698657,6055610,6055610,1
16871481623971040106,1034108812157484939,16871481623971040106,1462849786697044,8144602,8144602,1
3660879977310948552,8779264457756803475,3660879977310948552,1462849790698692,4208325,4208325,1
7188966488689952108,13080478414052031807,7188966488689952108,1462849780698690,14523571,14523571,1
3660879977310948552,8779264457756803473,3660879977310948552,1462849790698693,4556720,4556720,1
16871481623971040106,1034108812157484938,16871481623971040106,1462849786697045,8563800,8563800,1
15054914499675402062,313248083256636840,15054914499675402062,1462849788698659,6667069,6667069,1
15054914499675402062,313248083256636842,15054914499675402062,1462849788698658,6814865,6814865,1
15054914499675402062,313248083256636860,15054914499675402062,1462849788698653,6867424,6867424,1
16871481623971040106,6594512025822296663,16871481623971040106,1462849786697042,8922671,8922671,1
9120022347427426187,10877617333814787963,9120022347427426187,1462849792695856,3193102,3193102,1
3660879977310948552,8779264457756803479,3660879977310948552,1462849790698690,5332765,5332765,1
7188966488689952108,13080478414052031802,7188966488689952108,1462849780698688,15455717,15455717,1
16871481623971040106,1034108812157484935,16871481623971040106,1462849786697047,9554496,9554496,1
15054914499675402062,313248083256636833,15054914499675402062,1462849788698655,7771449,7771449,1
3660879977310948552,13383796446036758284,3660879977310948552,1462849790698683,5776302,5776302,1
15054914499675402062,313248083256636834,15054914499675402062,1462849788698654,7856635,7856635,1
7188966488689952108,13080478414052031808,7188966488689952108,1462849780698695,15861279,15861279,1
3660879977310948552,8779264457756803482,3660879977310948552,1462849790698686,5907067,5907067,1
7188966488689952108,13080478414052031810,7188966488689952108,1462849780698694,16060598,16060598,1
1254837750163092140,4804829590341230125,1254837750163092140,1462849770697092,26128670,26128670,1
15054914499675402062,8420128091024391257,15054914499675402062,1462849788698649,8648748,8648748,1
16871481623971040106,1034108812157484936,16871481623971040106,1462849786697047,10652877,10652877,1
15054914499675402062,313248083256636861,15054914499675402062,1462849788698653,9279369,9279369,1
15054914499675402062,313248083256636838,15054914499675402062,1462849788698656,9288384,9288384,1
15054914499675402062,313248083256636832,15054914499675402062,1462849788698655,9548831,9548831,1
15054914499675402062,313248083256636841,15054914499675402062,1462849788698659,9828640,9828640,1
15054914499675402062,313248083256636835,15054914499675402062,1462849788698654,10189639,10189639,1
3660879977310948552,8779264457756803478,3660879977310948552,1462849790698689,9960333,9960333,1
7007567892710696694,13949894771310606585,7007567892710696694,1462849794697117,6151130,6151130,1
7007567892710696694,13949894771310606579,7007567892710696694,1462849794697110,6576167,6576167,1
7007567892710696694,13949894771310606590,7007567892710696694,1462849794697117,6981310,6981310,1
3095023551836644717,1030964145089403287,3095023551836644717,1462849798698144,3173349,3173349,1
3095023551836644717,1030964145089403279,3095023551836644717,1462849798698148,3339163,3339163,1
3095023551836644717,1030964145089403284,3095023551836644717,1462849798698142,3369777,3369777,1
3095023551836644717,1030964145089403280,3095023551836644717,1462849798698145,3422857,3422857,1
3095023551836644717,1030964145089403277,3095023551836644717,1462849798698147,3485503,3485503,1
3095023551836644717,1030964145089403286,3095023551836644717,1462849798698144,3731341,3731341,1
4908850479164847872,11733161631574713147,4908850479164847872,1462849796698567,5890305,5890305,1
9120022347427426187,8979526089346932948,9120022347427426187,1462849792695854,10024953,10024953,1
4908850479164847872,11733161631574713103,4908850479164847872,1462849796698559,6024205,6024205,1
3095023551836644717,1030964145089403272,3095023551836644717,1462849798698149,4064839,4064839,1
15054914499675402062,313248083256636843,15054914499675402062,1462849788698658,14181738,14181738,1
3095023551836644717,1030964145089403281,3095023551836644717,1462849798698145,4436435,4436435,1
4908850479164847872,11733161631574713145,4908850479164847872,1462849796698566,6574025,6574025,1
4908850479164847872,11733161631574713137,4908850479164847872,1462849796698562,7315668,7315668,1
3095023551836644717,1030964145089403282,3095023551836644717,1462849798698146,5329842,5329842,1
7007567892710696694,13949894771310606591,7007567892710696694,1462849794697116,9412337,9412337,1
3095023551836644717,1030964145089403283,3095023551836644717,1462849798698146,5447709,5447709,1
3095023551836644717,1030964145089403285,3095023551836644717,1462849798698143,5455264,5455264,1
3095023551836644717,2948252023924073651,3095023551836644717,1462849798698138,5526494,5526494,1
4908850479164847872,11733161631574713136,4908850479164847872,1462849796698562,7598372,7598372,1
4908850479164847872,11733161631574713139,4908850479164847872,1462849796698563,7930319,7930319,1
15054914499675402062,313248083256636839,15054914499675402062,1462849788698656,16251270,16251270,1
4908850479164847872,298179503941228078,4908850479164847872,1462849796698556,8606382,8606382,1
4908850479164847872,11733161631574713144,4908850479164847872,1462849796698566,8925942,8925942,1
7007567892710696694,13949894771310606578,7007567892710696694,1462849794697112,11018935,11018935,1
4908850479164847872,11733161631574713100,4908850479164847872,1462849796698558,9024067,9024067,1
4908850479164847872,11733161631574713140,4908
