1462847374390115,6171,0,15026,0,0,0,33,1,0,0,1,1,102,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,102,0,0,0,0
1462847374595060,7677,606,16611,0,0,0,32,1,0,2,1,5,81,30,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,81,0,0,0,0
1462847374769192,6833,0,15537,0,0,0,30,2,0,30,110,72,23,64,0,0,30,0,0,0,0,30,42,0,0,0,0,0,0,2,0,108,0,0,0,64,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1462847374989546,6444,582,15310,0,0,0,29,1,0,13,1,26,44,11,0,0,13,0,0,0,0,13,13,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,44,0,0,0,0
1462847375071390,5790,0,14245,0,0,0,28,1,0,2,1,4,55,12,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,55,0,0,0,0
1462847375120582,6552,579,14869,0,0,0,27,1,0,10,1,22,44,11,0,0,10,0,0,0,0,10,12,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,44,0,0,0,0
1462847375378532,5799,0,14831,0,0,0,26,1,0,5,1,21,42,14,0,0,5,0,0,0,0,5,16,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,42,0,0,0,0
1462847375664141,5953,2278,15059,0,0,0,25,1,0,13,1,37,46,12,0,0,13,0,0,0,0,13,24,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,46,0,0,0,0
1462847375868711,7842,2124,22754,0,0,0,40,17,0,38,2,103,96,33,16,0,21,1,0,16,0,21,33,0,16,1,16,0,1,1,0,0,0,0,0,1,0,32,0,0,0,0,31,0,0,65,0,0,0,0
1462847376846284,6128,0,17084,0,0,0,37,3,0,49,5,150,30,78,0,0,49,0,0,25,0,49,51,0,25,0,0,0,2,3,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,30,0,0,0,0
1462847377029839,6143,618,15524,0,0,0,36,1,0,12,1,38,56,25,0,0,12,0,0,0,0,12,26,0,0,0,0,0,0,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,56,0,0,0,0
1462847377867061,9510,2125,20725,0,0,0,46,18,0,58,6,160,47,86,14,0,43,1,0,14,0,43,74,0,14,1,14,0,2,4,0,0,0,0,0,58,0,28,0,0,0,0,27,0,0,20,0,0,0,0
1462847377886449,7178,1706,17448,0,0,0,48,2,0,3,139,7,96,4,2,0,0,1,0,2,0,0,0,0,2,1,2,0,0,0,0,139,0,0,0,0,0,4,0,0,0,0,3,0,0,93,0,0,0,0
1462847378131960,6660,0,17164,0,0,0,46,2,0,86,3,172,60,38,0,0,86,0,0,0,0,86,86,0,0,0,0,0,1,2,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,60,0,0,0,0
1462847378531437,7642,645,18041,0,0,0,44,2,0,57,2,129,84,62,0,0,57,0,0,0,0,57,72,0,0,0,0,0,0,2,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,84,0,0,0,0
1462847378735600,7273,0,17308,0,0,0,43,1,0,4,1,9,96,60,0,0,4,0,0,0,0,4,5,0,0,0,0,0,0,1,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,96,0,0,0,0
1462847379862757,7737,894,18512,0,0,0,49,10,0,28,2,109,53,79,8,0,19,1,0,8,0,19,65,0,8,1,8,0,0,2,0,0,0,0,0,63,0,16,0,0,0,0,15,0,0,38,0,0,0,0
1462847380060442,6270,2409,16548,0,0,0,47,2,0,18,2,61,80,23,0,0,18,0,0,0,0,18,43,0,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,80,0,0,0,0
1462847380698880,7105,636,18099,0,0,0,44,3,0,53,3,137,63,60,0,0,53,0,0,0,0,53,84,0,0,0,0,0,0,3,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,63,0,0,0,0
1462847381131779,7038,0,17585,0,0,0,41,3,0,10,3,35,60,87,0,0,10,0,0,0,0,10,25,0,0,0,0,0,0,3,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,60,0,0,0,0
1462847381744514,6473,710,16865,0,0,0,37,4,0,0,4,58,38,47,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,4,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,38,0,0,0,0
1462847382306672,6513,0,17006,0,0,0,32,5,0,10,5,78,10,86,0,0,10,0,0,0,0,10,68,0,0,0,0,0,0,5,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,10,0,0,0,0
1462847382576362,5866,559,14631,0,0,0,30,2,0,2,290,17,51,24,0,0,2,0,0,0,0,2,15,0,0,0,0,0,0,2,0,288,0,0,0,24,0,0,0,0,0,0,0,0,0,51,0,0,0,0
1462847382773875,6199,0,14868,0,0,0,28,2,0,24,2,48,54,11,0,0,24,0,0,0,0,24,24,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,54,0,0,0,0
1462847382898863,6509,621,15462,0,0,0,27,1,0,32,1,65,56,23,0,0,32,0,0,0,0,32,33,0,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,56,0,0,0,0
1462847382991009,5690,0,14280,0,0,0,26,1,0,0,1,2,58,31,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,58,0,0,0,0
1462847383248142,6019,585,14700,0,0,0,25,1,0,3,1,16,48,12,0,0,3,0,0,0,0,3,13,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,48,0,0,0,0
1462847383417753,5997,576,14595,0,0,0,24,1,0,1,1,3,48,12,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,48,0,0,0,0
1462847383674348,6012,0,14924,0,0,0,22,2,0,10,2,23,40,12,0,0,10,0,0,0,0,10,13,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,40,0,0,0,0
1462847383689917,6350,588,14719,0,0,0,21,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
1462847383863439,7383,0,17440,0,0,0,37,16,0,18,0,65,71,44,16,0,1,1,0,16,0,1,15,0,16,1,16,0,0,0,0,0,0,0,0,12,0,32,0,0,0,0,31,0,0,40,0,0,0,0
1462847383995604,5999,588,15076,0,0,0,36,1,0,0,1,1,50,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50,0,0,0,0
1462847384075265,5851,0,14606,0,0,0,35,1,0,37,97,85,33,26,0,0,37,0,0,0,0,37,48,0,0,0,0,0,0,1,0,96,0,0,0,26,0,0,0,0,0,0,0,0,0,33,0,0,0,0
1462847384636170,6117,602,15363,0,0,0,33,2,0,76,2,152,40,40,0,0,76,0,0,0,0,76,76,0,0,0,0,0,0,2,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,40,0,0,0,0
1462847385863914,7600,2017,18435,0,0,0,46,15,0,64,1,143,90,82,14,0,49,1,0,14,0,49,51,0,14,1,14,0,0,1,0,0,0,0,0,54,0,28,0,0,0,0,27,0,0,63,0,0,0,0
1462847385880845,6229,619,15339,0,0,0,45,1,0,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0
1462847385897942,7307,0,17001,0,0,0,47,2,0,3,0,7,11,4,2,0,0,1,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,8,0,0,0,0
1462847387119186,6685,649,18076,0,0,0,42,5,0,64,6,237,55,59,0,0,64,0,0,38,0,64,97,0,38,0,0,0,1,5,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,55,0,0,0,0
1462847387873425,8799,1646,28444,0,0,0,50,8,0,27,0,78,82,99,8,0,18,1,0,8,0,18,35,0,8,1,8,0,0,0,0,0,0,0,0,83,0,16,0,0,0,0,15,0,0,67,0,0,0,0
1462847390234369,6939,0,17183,0,0,0,32,18,0,18,19,49,24,80,0,0,18,0,0,0,0,18,31,0,0,0,0,0,1,18,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,24,0,0,0,0
1462847391868888,8170,3286,22908,0,0,0,42,22,0,25,7,115,53,57,16,0,8,1,0,16,0,8,58,0,16,1,16,0,1,6,0,0,0,0,0,25,0,32,0,0,0,0,31,0,0,22,0,0,0,0
1462847393869630,8352,3320,23965,0,0,0,46,24,0,33,11,106,61,78,14,0,18,1,0,14,0,18,45,0,14,1,14,0,1,10,0,0,0,0,0,50,0,28,0,0,0,0,27,0,0,34,0,0,0,0
1462847393889029,6840,5239,17437,0,0,0,48,2,0,3,248,8,76,4,2,0,0,1,0,2,0,0,1,0,2,1,2,0,0,0,0,248,0,0,0,0,0,4,0,0,0,0,3,0,0,73,0,0,0,0
1462847395743798,6524,0,16402,0,0,0,40,8,0,68,9,164,44,40,0,0,68,0,0,14,0,68,68,0,14,0,0,0,1,8,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,44,0,0,0,0
1462847395863547,7370,1784,18585,0,0,0,48,8,0,11,0,29,73,68,8,0,2,1,0,8,0,2,2,0,8,1,8,0,0,0,0,0,0,0,0,52,0,16,0,0,0,0,15,0,0,58,0,0,0,0
1462847396600679,5820,2291,15876,0,0,0,43,5,0,55,7,162,29,33,0,0,55,0,0,12,0,55,83,0,12,0,0,0,2,5,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,29,0,0,0,0
1462847397272583,8622,5577,19694,0,0,0,41,2,0,46,2,153,22,88,0,0,46,0,0,11,0,46,85,0,11,0,0,0,0,2,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,22,0,0,0,0
1462847397317636,7718,2260,17358,0,0,0,40,1,0,0,1,13,94,12,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,94,0,0,0,0
1462847397593643,6857,364,17206,0,0,0,39,1,0,1,1,12,65,43,0,0,1,0,0,0,0,1,11,0,0,0,0,0,0,1,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,65,0,0,0,0
1462847397651410,7017,711,16966,0,0,0,38,1,0,0,1,13,73,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,73,0,0,0,0
1462847397838789,7152,631,17470,0,0,0,37,1,0,9,1,62,56,34,0,0,9,0,0,0,0,9,53,0,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,56,0,0,0,0
1462847398065035,12344,0,22324,0,0,0,36,1,0,0,1,1,39,66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,39,0,0,0,0
1462847398139965,6156,619,15686,0,0,0,35,1,0,9,179,62,40,1,0,0,9,0,0,0,0,9,53,0,0,0,0,0,0,1,0,178,0,0,0,1,0,0,0,0,0,0,0,0,0,40,0,0,0,0
1462847398157281,6306,4316,15069,0,0,0,34,1,0,10,1,20,58,20,0,0,10,0,0,0,0,10,10,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,58,0,0,0,0
1462847398177253,6676,297,19716,0,0,0,33,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462847398596288,6982,5309,16590,0,0,0,32,1,0,54,1,108,31,53,0,0,54,0,0,0,0,54,54,0,0,0,0,0,0,1,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1462847398685319,6548,308,15994,0,0,0,31,1,0,10,1,21,85,0,0,0,10,0,0,0,0,10,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0
1462847398702591,6481,591,16173,0,0,0,30,1,0,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0
1462847399038142,7210,611,17031,0,0,0,29,1,0,4,1,13,55,40,0,0,4,0,0,0,0,4,9,0,0,0,0,0,0,1,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,55,0,0,0,0
1462847399239972,7822,0,17281,0,0,0,28,1,0,1,1,6,48,15,0,0,1,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,48,0,0,0,0
1462847399301383,7777,0,16664,0,0,0,27,1,0,0,1,2,53,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0
1462847399546377,7714,0,16966,0,0,0,26,1,0,0,1,0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54,0,0,0,0
1462847399867436,7495,1951,21396,0,0,0,42,16,0,19,129,68,57,59,16,0,2,1,0,16,0,2,17,0,16,1,16,0,0,0,0,129,0,0,0,27,0,32,0,0,0,0,31,0,0,26,0,0,0,0
1462847399883592,5855,0,15677,0,0,0,41,1,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
1462847399899744,5556,0,14045,0,0,0,40,1,0,11,1,22,36,2,0,0,11,0,0,0,0,11,11,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,36,0,0,0,0
1462847399921150,5823,0,14125,0,0,0,39,1,0,0,1,1,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0
1462847400032031,6987,0,17734,0,0,0,38,1,0,9,1,18,46,12,0,0,9,0,0,0,0,9,9,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,46,0,0,0,0
1462847400401038,6789,576,16779,0,0,0,36,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462847401269228,5652,768,15160,0,0,0,34,2,0,75,3,158,10,45,0,0,75,0,0,0,0,75,83,0,0,0,0,0,1,2,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,10,0,0,0,0
1462847401867428,7561,2929,21579,0,0,0,47,15,0,55,2,139,54,93,14,0,40,1,0,14,0,40,56,0,14,1,14,0,1,1,0,0,0,0,0,65,0,28,0,0,0,0,27,0,0,27,0,0,0,0
1462847401886686,7670,759,17494,0,0,0,49,2,0,4,0,9,67,14,2,0,1,1,0,2,0,1,1,0,2,1,2,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,3,0,0,64,0,0,0,0
1462847402482697,19433,635,29790,0,0,0,46,3,0,72,3,169,38,37,0,0,72,0,0,0,0,72,97,0,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,38,0,0,0,0
1462847402533897,7731,598,17572,0,0,0,45,1,0,0,130,3,124,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,129,0,0,0,11,0,0,0,0,0,0,0,0,0,124,0,0,0,0
1462847403870924,8818,0,26356,0,0,0,51,10,0,85,3,177,73,85,8,0,76,1,0,8,0,76,76,0,8,1,8,0,1,2,0,0,0,0,0,69,0,16,0,0,0,0,15,0,0,58,0,0,0,0
1462847405978705,7876,314,18405,0,0,0,44,7,0,53,7,155,44,90,0,0,53,0,0,14,0,53,74,0,14,0,0,0,0,7,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,44,0,0,0,0
1462847406116899,6481,0,16225,0,0,0,43,1,0,19,1,41,85,31,0,0,19,0,0,0,0,19,22,0,0,0,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,85,0,0,0,0
1462847407263618,6191,621,16197,0,0,0,39,4,0,9,4,23,25,84,0,0,9,0,0,0,0,9,14,0,0,0,0,0,0,4,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,25,0,0,0,0
1462847407282059,7111,610,16831,0,0,0,38,1,0,8,1,53,31,0,0,0,8,0,0,17,0,8,11,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1462847407330738,9442,307,18672,0,0,0,36,2,0,0,2,2,46,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,46,0,0,0,0
1462847407346820,6390,600,15564,0,0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462847407452422,8166,0,17488,0,0,0,33,2,0,0,2,3,39,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,39,0,0,0,0
1462847407867011,7744,3196,18835,0,0,0,47,18,0,35,2,91,44,60,16,0,18,1,0,16,0,18,24,0,16,1,16,0,0,2,0,0,0,0,0,28,0,32,0,0,0,0,31,0,0,13,0,0,0,0
1462847408659235,6179,0,16022,0,0,0,42,5,0,36,256,118,13,25,0,0,36,0,0,0,0,36,82,0,0,0,0,0,0,5,0,251,0,0,0,25,0,0,0,0,0,0,0,0,0,13,0,0,0,0
1462847408938575,5817,794,15384,0,0,0,40,2,0,40,3,80,56,37,0,0,40,0,0,0,0,40,40,0,0,0,0,0,1,2,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,56,0,0,0,0
1462847408982074,7573,304,16774,0,0,0,39,1,0,18,1,48,83,11,0,0,18,0,0,0,0,18,30,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,83,0,0,0,0
1462847409852962,7625,694,17414,0,0,0,35,4,0,33,4,69,50,64,0,0,33,0,0,0,0,33,36,0,0,0,0,0,0,4,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,50,0,0,0,0
1462847412454399,6117,0,15905,0,0,0,31,4,0,14,5,47,47,40,0,0,14,0,0,0,0,14,33,0,0,0,0,0,1,4,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,47,0,0,0,0
1462847412469936,5935,0,15015,0,0,0,30,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462847412575477,6673,0,15504,0,0,0,29,1,0,0,1,0,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,65,0,0,0,0
1462847420574914,6902,585,16992,0,0,0,12,17,0,2,19,31,22,37,0,0,2,0,0,6,0,2,17,0,6,0,0,0,2,17,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,22,0,0,0,0
1462847426792125,6043,596,15467,0,0,0,11,1,0,0,1,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,25,0,0,0,0
1462847428004876,6140,0,15268,0,0,0,10,1,0,0,1,3,23,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0
