1462826900989660,,3999704379931734757,9355025852584820416,,0,,,,,,,
1462826900989662,,3999704379931734757,7171886082504500998,,0,,,,,,,
1462826900989663,,3999704379931734757,7171886082504500997,,0,,,,,,,
1462826900989664,,3999704379931734757,7171886082504500996,,0,,,,,,,
1462826900989664,,3999704379931734757,7171886082504501003,,0,,,,,,,
1462826900989665,,3999704379931734757,7171886082504501002,,0,,,,,,,
1462826900989665,,3999704379931734757,7171886082504501001,,0,,,,,,,
1462826900989666,,3999704379931734757,7171886082504501000,,0,,,,,,,
1462826900989666,,3999704379931734757,7171886082504501007,,0,,,,,,,
1462826900989667,,3999704379931734757,7171886082504501006,,0,,,,,,,
1462826900989667,,3999704379931734757,7171886082504501005,,0,,,,,,,
1462826900989668,,3999704379931734757,7171886082504501004,,0,,,,,,,
1462826900989668,,3999704379931734757,7171886082504500979,,0,,,,,,,
1462826900989669,,3999704379931734757,7171886082504500978,,0,,,,,,,
1462826900989669,,3999704379931734757,7171886082504500977,,0,,,,,,,
1462826900989670,,3999704379931734757,7171886082504500976,,0,,,,,,,
1462826901005457,,3999704379931734757,7171886082504501005,caelum-109,1,,,,,,,
1462826901005546,,3999704379931734757,7171886082504500998,caelum-212,1,,,,,,,
1462826901005645,,3999704379931734757,7171886082504500996,caelum-403,1,,,,,,,
1462826901005749,,3999704379931734757,9355025852584820416,caelum-302,1,,,,,,,
1462826901005852,,3999704379931734757,7171886082504500997,caelum-409,1,,,,,,,
1462826901005912,,3999704379931734757,7171886082504501007,caelum-105,1,,,,,,,
1462826901005970,,3999704379931734757,7171886082504501000,caelum-410,1,,,,,,,
1462826901006008,,3999704379931734757,7171886082504501002,caelum-208,1,,,,,,,
1462826901006090,,3999704379931734757,7171886082504501006,caelum-411,1,,,,,,,
1462826901006134,,3999704379931734757,7171886082504500979,caelum-308,1,,,,,,,
1462826901006194,,3999704379931734757,7171886082504501001,caelum-412,1,,,,,,,
1462826901006252,,3999704379931734757,7171886082504500977,caelum-304,1,,,,,,,
1462826901006293,,3999704379931734757,7171886082504500978,caelum-401,1,,,,,,,
1462826901006332,,3999704379931734757,7171886082504501003,caelum-311,1,,,,,,,
1462826901006432,,3999704379931734757,7171886082504500976,caelum-402,1,,,,,,,
1462826901006535,,3999704379931734757,7171886082504501004,caelum-407,1,,,,,,,
1462826901550397,,17867602073899887436,2333913756243425700,17684532169584682059,4,,,,,,,
1462826901686765,,16553720606289323128,17967043040446506872,942064182724729618,4,,,,,,,
1462826901967391,,17867602073899887436,17511014375238724648,12315367188029495522,4,,,,,,,
1462826902006720,,16553720606289323128,17967043040446506876,4315674117226773001,4,,,,,,,
1462826903240339,,5215984053413993045,761683252129695036,,0,,,,,,,
1462826903240341,,5215984053413993045,16827756072484011268,,0,,,,,,,
1462826903240343,,5215984053413993045,16827756072484011323,,0,,,,,,,
1462826903240343,,5215984053413993045,16827756072484011322,,0,,,,,,,
1462826903240344,,5215984053413993045,16827756072484011321,,0,,,,,,,
1462826903240345,,5215984053413993045,16827756072484011320,,0,,,,,,,
1462826903240345,,5215984053413993045,16827756072484011327,,0,,,,,,,
1462826903240346,,5215984053413993045,16827756072484011326,,0,,,,,,,
1462826903240346,,5215984053413993045,16827756072484011325,,0,,,,,,,
1462826903240346,,5215984053413993045,16827756072484011324,,0,,,,,,,
1462826903240347,,5215984053413993045,16827756072484011315,,0,,,,,,,
1462826903240347,,5215984053413993045,16827756072484011314,,0,,,,,,,
1462826903240348,,5215984053413993045,16827756072484011313,,0,,,,,,,
1462826903240349,,5215984053413993045,16827756072484011312,,0,,,,,,,
1462826903256663,,5215984053413993045,16827756072484011313,caelum-314,1,,,,,,,
1462826903256735,,5215984053413993045,16827756072484011326,caelum-212,1,,,,,,,
1462826903256796,,5215984053413993045,16827756072484011314,caelum-403,1,,,,,,,
1462826903256840,,5215984053413993045,16827756072484011323,caelum-307,1,,,,,,,
1462826903256893,,5215984053413993045,16827756072484011324,caelum-408,1,,,,,,,
1462826903256934,,5215984053413993045,16827756072484011325,caelum-108,1,,,,,,,
1462826903257027,,5215984053413993045,16827756072484011321,caelum-413,1,,,,,,,
1462826903257129,,5215984053413993045,16827756072484011327,caelum-210,1,,,,,,,
1462826903257173,,5215984053413993045,16827756072484011312,caelum-312,1,,,,,,,
1462826903257212,,5215984053413993045,16827756072484011320,caelum-206,1,,,,,,,
1462826903257297,,5215984053413993045,761683252129695036,caelum-309,1,,,,,,,
1462826903257349,,5215984053413993045,16827756072484011322,caelum-107,1,,,,,,,
1462826903257402,,5215984053413993045,16827756072484011315,caelum-305,1,,,,,,,
1462826903257477,,5215984053413993045,16827756072484011268,caelum-306,1,,,,,,,
1462826904140737,,830091205291083556,11268373183186953188,11128697711582792508,4,,,,,,,
1462826904164996,,830091205291083556,6434300911726812303,8854555470976534812,4,,,,,,,
1462826904343960,,830091205291083556,6434300911726812302,6454717725655763029,4,,,,,,,
1462826904427068,,830091205291083556,6434300911726812290,2436622550764643331,4,,,,,,,
1462826904634261,,830091205291083556,6434300911726812300,1337437935416403844,4,,,,,,,
1462826904643809,,830091205291083556,6434300911726812296,2202284851991273404,4,,,,,,,
1462826904846715,,3999704379931734757,7171886082504500996,949826589356521781,4,,,,,,,
1462826904939639,,830091205291083556,6434300911726812291,12388204378211537643,4,,,,,,,
1462826905486847,,11723091128857160717,5653981486541561401,,0,,,,,,,
1462826905486849,,11723091128857160717,874996314563960496,,0,,,,,,,
1462826905501954,,11723091128857160717,874996314563960496,caelum-310,1,,,,,,,
1462826905502044,,11723091128857160717,5653981486541561401,caelum-414,1,,,,,,,
1462826905688993,,5215984053413993045,16827756072484011325,7326067751865642467,4,,,,,,,
1462826905817418,,5215984053413993045,761683252129695036,1732732006999019066,4,,,,,,,
1462826905882635,,5215984053413993045,16827756072484011321,16418008010490895386,4,,,,,,,
1462826905905805,,5215984053413993045,16827756072484011314,9788609934535380383,4,,,,,,,
1462826906041032,,5215984053413993045,16827756072484011312,5108068219828989055,4,,,,,,,
1462826906093425,,5215984053413993045,16827756072484011315,2215446605971935481,4,,,,,,,
1462826906210341,,5215984053413993045,16827756072484011327,4315674117226773001,4,,,,,,,
1462826906226691,,830091205291083556,6434300911726812301,15017128990340272814,4,,,,,,,
1462826906353647,,3999704379931734757,7171886082504501000,3405283305900188873,4,,,,,,,
1462826906371740,,5215984053413993045,16827756072484011322,6294944918638801722,4,,,,,,,
1462826906907482,,5215984053413993045,16827756072484011320,10557805940616075185,4,,,,,,,
1462826906981687,,5215984053413993045,16827756072484011313,11633343505245590058,4,,,,,,,
1462826906982072,,3999704379931734757,7171886082504500997,546457904509994483,4,,,,,,,
1462826907123632,,3999704379931734757,7171886082504500978,9085190036033713303,4,,,,,,,
1462826907138558,,5215984053413993045,16827756072484011323,296587527155123205,4,,,,,,,
1462826907379426,,3999704379931734757,7171886082504501006,11258693832838534255,4,,,,,,,
1462826907478691,,3999704379931734757,7171886082504501003,17709315595619392361,4,,,,,,,
1462826907487591,,5215984053413993045,16827756072484011324,15363710274740827665,4,,,,,,,
1462826907738034,,5299019262487375272,3694750901008839899,,0,,,,,,,
1462826907738035,,5299019262487375272,8320019245942311337,,0,,,,,,,
1462826907738036,,5299019262487375272,8320019245942311338,,0,,,,,,,
1462826907738037,,5299019262487375272,8320019245942311339,,0,,,,,,,
1462826907738038,,5299019262487375272,8320019245942311340,,0,,,,,,,
1462826907738038,,5299019262487375272,8320019245942311341,,0,,,,,,,
1462826907738039,,5299019262487375272,8320019245942311342,,0,,,,,,,
1462826907738039,,5299019262487375272,8320019245942311343,,0,,,,,,,
1462826907753802,,5299019262487375272,8320019245942311342,caelum-306,1,,,,,,,
1462826907753852,,5299019262487375272,8320019245942311343,caelum-410,1,,,,,,,
1462826907753891,,5299019262487375272,8320019245942311338,caelum-314,1,,,,,,,
1462826907753930,,5299019262487375272,8320019245942311339,caelum-210,1,,,,,,,
1462826907753997,,5299019262487375272,3694750901008839899,caelum-308,1,,,,,,,
1462826907754040,,5299019262487375272,8320019245942311337,caelum-106,1,,,,,,,
1462826907754098,,5299019262487375272,8320019245942311340,caelum-403,1,,,,,,,
1462826907754154,,5299019262487375272,8320019245942311341,caelum-404,1,,,,,,,
1462826907932481,,5215984053413993045,16827756072484011268,12050253518212834318,4,,,,,,,
1462826908142915,,3999704379931734757,7171886082504500998,1433790454915598971,4,,,,,,,
1462826908144912,,3999704379931734757,7171886082504500979,14302353196813480184,4,,,,,,,
1462826908159682,,3999704379931734757,9355025852584820416,1423917282767833285,4,,,,,,,
1462826908195822,,3999704379931734757,7171886082504501001,13017734695317968986,4,,,,,,,
1462826908232223,,3999704379931734757,7171886082504500976,6687346615178622198,4,,,,,,,
1462826908330170,,3999704379931734757,7171886082504500977,5695274506103495223,4,,,,,,,
1462826908428054,,3999704379931734757,7171886082504501007,8298602194697029209,4,,,,,,,
1462826908507312,,5215984053413993045,16827756072484011326,601339416012259820,4,,,,,,,
1462826909152018,,3999704379931734757,7171886082504501004,11032170776854082651,4,,,,,,,
1462826909571818,,3999704379931734757,7171886082504501005,631485669166868797,4,,,,,,,
1462826909765790,,11723091128857160717,5653981486541561401,8709557632043634474,4,,,,,,,
1462826909961379,,3999704379931734757,7171886082504501002,1514863780550564736,4,,,,,,,
1462826909989501,,17098964584012250351,10282516488011896634,,0,,,,,,,
1462826909989503,,17098964584012250351,12801233895197613743,,0,,,,,,,
1462826909989504,,17098964584012250351,12801233895197613728,,0,,,,,,,
1462826909989505,,17098964584012250351,12801233895197613729,,0,,,,,,,
1462826909989505,,17098964584012250351,12801233895197613730,,0,,,,,,,
1462826909989506,,17098964584012250351,12801233895197613731,,0,,,,,,,
1462826909989506,,17098964584012250351,12801233895197613732,,0,,,,,,,
1462826909989507,,17098964584012250351,12801233895197613733,,0,,,,,,,
1462826909989507,,17098964584012250351,12801233895197613734,,0,,,,,,,
1462826909989508,,17098964584012250351,12801233895197613735,,0,,,,,,,
1462826909989508,,17098964584012250351,12801233895197613720,,0,,,,,,,
1462826909989509,,17098964584012250351,12801233895197613721,,0,,,,,,,
1462826909989509,,17098964584012250351,12801233895197613722,,0,,,,,,,
1462826909989510,,17098964584012250351,12801233895197613723,,0,,,,,,,
1462826909989510,,17098964584012250351,12801233895197613724,,0,,,,,,,
1462826909989511,,17098964584012250351,12801233895197613725,,0,,,,,,,
1462826910004722,,17098964584012250351,12801233895197613731,caelum-309,1,,,,,,,
1462826910004788,,17098964584012250351,12801233895197613734,caelum-107,1,,,,,,,
1462826910004840,,17098964584012250351,12801233895197613733,caelum-302,1,,,,,,,
1462826910004888,,17098964584012250351,12801233895197613725,caelum-109,1,,,,,,,
1462826910004926,,17098964584012250351,12801233895197613720,caelum-211,1,,,,,,,
1462826910004966,,17098964584012250351,12801233895197613735,caelum-414,1,,,,,,,
1462826910005037,,17098964584012250351,12801233895197613722,caelum-401,1,,,,,,,
1462826910005085,,17098964584012250351,12801233895197613721,caelum-409,1,,,,,,,
1462826910005132,,17098964584012250351,12801233895197613724,caelum-105,1,,,,,,,
1462826910005179,,17098964584012250351,12801233895197613723,caelum-305,1,,,,,,,
1462826910005225,,17098964584012250351,12801233895197613732,caelum-106,1,,,,,,,
1462826910005292,,17098964584012250351,12801233895197613729,caelum-108,1,,,,,,,
1462826910005354,,17098964584012250351,12801233895197613730,caelum-310,1,,,,,,,
1462826910005450,,17098964584012250351,10282516488011896634,caelum-208,1,,,,,,,
1462826910005523,,17098964584012250351,12801233895197613743,caelum-311,1,,,,,,,
1462826910005604,,17098964584012250351,12801233895197613728,caelum-307,1,,,,,,,
1462826910722709,,11723091128857160717,874996314563960496,4820898362058992477,4,,,,,,,
1462826912239087,,10636116362429721225,1051869854995770935,,0,,,,,,,
1462826912239089,,10636116362429721225,4747198805591098620,,0,,,,,,,
1462826912239091,,10636116362429721225,4747198805591098621,,0,,,,,,,
1462826912239091,,10636116362429721225,4747198805591098618,,0,,,,,,,
1462826912239092,,10636116362429721225,4747198805591098619,,0,,,,,,,
1462826912239093,,10636116362429721225,4747198805591098616,,0,,,,,,,
1462826912239093,,10636116362429721225,4747198805591098617,,0,,,,,,,
1462826912239094,,10636116362429721225,4747198805591100166,,0,,,,,,,
1462826912239094,,10636116362429721225,4747198805591100167,,0,,,,,,,
1462826912239095,,10636116362429721225,4747198805591100164,,0,,,,,,,
1462826912239095,,10636116362429721225,4747198805591100165,,0,,,,,,,
1462826912239096,,10636116362429721225,4747198805591100162,,0,,,,,,,
1462826912239096,,10636116362429721225,4747198805591100163,,0,,,,,,,
1462826912239097,,10636116362429721225,4747198805591100160,,0,,,,,,,
1462826912255337,,10636116362429721225,4747198805591098621,caelum-304,1,,,,,,,
1462826912255444,,10636116362429721225,1051869854995770935,caelum-308,1,,,,,,,
1462826912255516,,10636116362429721225,4747198805591100166,caelum-207,1,,,,,,,
1462826912255589,,10636116362429721225,4747198805591100164,caelum-302,1,,,,,,,
1462826912255643,,10636116362429721225,4747198805591100167,caelum-402,1,,,,,,,
1462826912255682,,10636116362429721225,4747198805591098619,caelum-401,1,,,,,,,
1462826912255721,,10636116362429721225,4747198805591098617,caelum-206,1,,,,,,,
1462826912255773,,10636116362429721225,4747198805591098618,caelum-413,1,,,,,,,
1462826912255872,,10636116362429721225,4747198805591098620,caelum-307,1,,,,,,,
1462826912255933,,10636116362429721225,4747198805591100162,caelum-408,1,,,,,,,
1462826912256034,,10636116362429721225,4747198805591100163,caelum-312,1,,,,,,,
1462826912256090,,10636116362429721225,4747198805591100160,caelum-209,1,,,,,,,
1462826912256148,,10636116362429721225,4747198805591098616,caelum-407,1,,,,,,,
1462826912256212,,10636116362429721225,4747198805591100165,caelum-210,1,,,,,,,
1462826913282074,,5299019262487375272,8320019245942311338,13399909031582883125,4,,,,,,,
1462826913580448,,5299019262487375272,8320019245942311340,15901503622933687166,4,,,,,,,
1462826914014537,,5299019262487375272,8320019245942311342,1097693179345526455,4,,,,,,,
1462826914354554,,10636116362429721225,4747198805591100163,10765325155971975255,4,,,,,,,
1462826914486957,,13055004188190924807,13752185064994147886,,0,,,,,,,
1462826914486959,,13055004188190924807,9220749505650418094,,0,,,,,,,
1462826914505520,,13055004188190924807,9220749505650418094,caelum-412,1,,,,,,,
1462826914505595,,13055004188190924807,13752185064994147886,caelum-209,1,,,,,,,
1462826914522024,,5299019262487375272,8320019245942311343,10116818325579485718,4,,,,,,,
1462826914591615,,10636116362429721225,4747198805591100160,11002865075290528818,4,,,,,,,
1462826914934253,,10636116362429721225,4747198805591098616,13438039158294865620,4,,,,,,,
1462826915041886,,5299019262487375272,8320019245942311341,13917327298420997210,4,,,,,,,
1462826915188810,,10636116362429721225,4747198805591098621,226256904578572410,4,,,,,,,
1462826915546629,,10636116362429721225,4747198805591100167,68043570226691940,4,,,,,,,
1462826915597058,,5299019262487375272,8320019245942311339,4960089884328797259,4,,,,,,,
1462826915611351,,5299019262487375272,8320019245942311337,14360869234251875715,4,,,,,,,
1462826915826962,,10636116362429721225,4747198805591100166,3476412482455529569,4,,,,,,,
1462826915871616,,17098964584012250351,12801233895197613743,4999932444799180998,4,,,,,,,
1462826915956785,,10636116362429721225,4747198805591100165,11532006900194855855,4,,,,,,,
1462826916072460,,10636116362429721225,1051869854995770935,10171589508132731559,4,,,,,,,
1462826916135527,,17098964584012250351,12801233895197613721,3196466423151196112,4,,,,,,,
1462826916191245,,5299019262487375272,3694750901008839899,7849175201308429929,4,,,,,,,
1462826916221588,,10636116362429721225,4747198805591100162,901725820608602411,4,,,,,,,
1462826916289677,,10636116362429721225,4747198805591098619,14376944105375353583,4,,,,,,,
1462826916300979,,10636116362429721225,4747198805591100164,10174627833632209238,4,,,,,,,
1462826916354241,,17098964584012250351,12801233895197613735,8709557632043634474,4,,,,,,,
1462826916371157,,17098964584012250351,12801233895197613731,1732732006999019066,4,,,,,,,
1462826916490075,,10636116362429721225,4747198805591098618,14166014483846167229,4,,,,,,,
1462826916738021,,1203881505841868471,3876466592128606703,,0,,,,,,,
1462826916738023,,1203881505841868471,4458040742439561654,,0,,,,,,,
1462826916738024,,1203881505841868471,4458040742439561655,,0,,,,,,,
1462826916738025,,1203881505841868471,4458040742439561652,,0,,,,,,,
1462826916738026,,1203881505841868471,4458040742439561653,,0,,,,,,,
1462826916738026,,1203881505841868471,4458040742439561650,,0,,,,,,,
1462826916738027,,1203881505841868471,4458040742439561651,,0,,,,,,,
1462826916738027,,1203881505841868471,4458040742439561648,,0,,,,,,,
1462826916755400,,1203881505841868471,4458040742439561654,caelum-109,1,,,,,,,
1462826916755463,,1203881505841868471,4458040742439561652,caelum-313,1,,,,,,,
1462826916755514,,1203881505841868471,4458040742439561648,caelum-401,1,,,,,,,
1462826916755582,,1203881505841868471,4458040742439561655,caelum-410,1,,,,,,,
1462826916755636,,1203881505841868471,4458040742439561653,caelum-310,1,,,,,,,
1462826916755716,,1203881505841868471,4458040742439561651,caelum-405,1,,,,,,,
1462826916755778,,1203881505841868471,3876466592128606703,caelum-408,1,,,,,,,
1462826916755833,,1203881505841868471,4458040742439561650,caelum-403,1,,,,,,,
1462826916822110,,17098964584012250351,12801233895197613734,1102526922123032575,4,,,,,,,
1462826917114643,,10636116362429721225,4747198805591098620,12919694424697511495,4,,,,,,,
1462826917148532,,17098964584012250351,10282516488011896634,10520257741492348593,4,,,,,,,
1462826917202828,,10636116362429721225,4747198805591098617,13004736297334086310,4,,,,,,,
1462826917263838,,17098964584012250351,12801233895197613720,14815203989375020064,4,,,,,,,
1462826917297726,,17098964584012250351,12801233895197613723,15150419199718058823,4,,,,,,,
1462826917347462,,17098964584012250351,12801233895197613730,17041108331634233605,4,,,,,,,
1462826917397403,,17098964584012250351,12801233895197613728,6464439403077693458,4,,,,,,,
1462826917437598,,17098964584012250351,12801233895197613725,14436358018474882319,4,,,,,,,
1462826917490107,,17098964584012250351,12801233895197613729,12699185514858882841,4,,,,,,,
1462826917613798,,17098964584012250351,12801233895197613733,13371593039931570048,4,,,,,,,
1462826917639842,,17098964584012250351,12801233895197613722,10047689061321597703,4,,,,,,,
1462826918734811,,13055004188190924807,13752185064994147886,7796135490587258267,4,,,,,,,
1462826918932065,,17098964584012250351,12801233895197613732,9935764497571253468,4,,,,,,,
1462826918989571,,11424481651946853820,15220865733838583210,,0,,,,,,,
1462826918989573,,11424481651946853820,401355283967362564,,0,,,,,,,
1462826918989574,,11424481651946853820,401355283967362565,,0,,,,,,,
1462826918989575,,11424481651946853820,401355283967362566,,0,,,,,,,
1462826918989576,,11424481651946853820,401355283967362567,,0,,,,,,,
1462826918989576,,11424481651946853820,401355283967362560,,0,,,,,,,
1462826918989576,,11424481651946853820,401355283967362561,,0,,,,,,,
1462826918989577,,11424481651946853820,401355283967362562,,0,,,,,,,
1462826918989577,,11424481651946853820,401355283967362563,,0,,,,,,,
1462826918989578,,11424481651946853820,401355283967363068,,0,,,,,,,
1462826918989579,,11424481651946853820,401355283967363069,,0,,,,,,,
1462826918989579,,11424481651946853820,401355283967363070,,0,,,,,,,
1462826918989580,,11424481651946853820,401355283967363071,,0,,,,,,,
1462826918989580,,11424481651946853820,401355283967363064,,0,,,,,,,
1462826918989581,,11424481651946853820,401355283967363065,,0,,,,,,,
1462826918989581,,11424481651946853820,401355283967363066,,0,,,,,,,
1462826919005778,,11424481651946853820,401355283967362565,caelum-305,1,,,,,,,
1462826919005881,,11424481651946853820,401355283967363069,caelum-209,1,,,,,,,
1462826919005927,,11424481651946853820,401355283967363071,caelum-414,1,,,,,,,
1462826919005985,,11424481651946853820,401355283967362560,caelum-404,1,,,,,,,
1462826919006096,,11424481651946853820,401355283967362567,caelum-413,1,,,,,,,
1462826919006144,,11424481651946853820,401355283967362563,caelum-409,1,,,,,,,
1462826919006190,,11424481651946853820,401355283967362562,caelum-208,1,,,,,,,
1462826919006251,,11424481651946853820,401355283967362561,caelum-407,1,,,,,,,
1462826919006300,,11424481651946853820,401355283967363070,caelum-302,1,,,,,,,
1462826919006375,,11424481651946853820,15220865733838583210,caelum-304,1,,,,,,,
1462826919006430,,11424481651946853820,401355283967363064,caelum-402,1,,,,,,,
1462826919006471,,11424481651946853820,401355283967362564,caelum-312,1,,,,,,,
1462826919006552,,11424481651946853820,401355283967363065,caelum-107,1,,,,,,,
1462826919006595,,11424481651946853820,401355283967362566,caelum-206,1,,,,,,,
1462826919006716,,11424481651946853820,401355283967363068,caelum-212,1,,,,,,,
1462826919006764,,11424481651946853820,401355283967363066,caelum-210,1,,,,,,,
1462826919350011,,13055004188190924807,9220749505650418094,10274508088266999414,4,,,,,,,
1462826919715580,,17098964584012250351,12801233895197613724,13409892783592632401,4,,,,,,,
1462826921239131,,8240513161148179148,5917123858912833054,,0,,,,,,,
1462826921239132,,8240513161148179148,6726595281239761186,,0,,,,,,,
1462826921239133,,8240513161148179148,6726595281239761185,,0,,,,,,,
1462826921239134,,8240513161148179148,6726595281239761184,,0,,,,,,,
1462826921239134,,8240513161148179148,6726595281239761191,,0,,,,,,,
1462826921239135,,8240513161148179148,6726595281239761190,,0,,,,,,,
1462826921239135,,8240513161148179148,6726595281239761189,,0,,,,,,,
1462826921239136,,8240513161148179148,6726595281239761188,,0,,,,,,,
1462826921239136,,8240513161148179148,6726595281239761195,,0,,,,,,,
1462826921239137,,8240513161148179148,6726595281239761194,,0,,,,,,,
1462826921239137,,8240513161148179148,6726595281239761193,,0,,,,,,,
1462826921239138,,8240513161148179148,6726595281239761192,,0,,,,,,,
1462826921239138,,8240513161148179148,6726595281239761199,,0,,,,,,,
1462826921239139,,8240513161148179148,6726595281239761198,,0,,,,,,,
1462826921254747,,8240513161148179148,6726595281239761189,caelum-411,1,,,,,,,
1462826921254807,,8240513161148179148,6726595281239761184,caelum-206,1,,,,,,,
1462826921254851,,8240513161148179148,6726595281239761199,caelum-304,1,,,,,,,
1462826921254928,,8240513161148179148,5917123858912833054,caelum-108,1,,,,,,,
1462826921254972,,8240513161148179148,6726595281239761186,caelum-109,1,,,,,,,
1462826921255022,,8240513161148179148,6726595281239761195,caelum-308,1,,,,,,,
1462826921255063,,8240513161148179148,6726595281239761192,caelum-207,1,,,,,,,
1462826921255118,,8240513161148179148,6726595281239761193,caelum-403,1,,,,,,,
1462826921257582,,8240513161148179148,6726595281239761194,caelum-301,1,,,,,,,
1462826921257902,,8240513161148179148,6726595281239761185,caelum-212,1,,,,,,,
1462826921258051,,8240513161148179148,6726595281239761190,caelum-406,1,,,,,,,
1462826921258153,,8240513161148179148,6726595281239761198,caelum-106,1,,,,,,,
1462826921258248,,8240513161148179148,6726595281239761188,caelum-306,1,,,,,,,
1462826921258300,,8240513161148179148,6726595281239761191,caelum-307,1,,,,,,,
1462826921445871,,1203881505841868471,4458040742439561655,18001381086961828367,4,,,,,,,
1462826922266166,,1203881505841868471,3876466592128606703,7756253172495085725,4,,,,,,,
1462826922534559,,1203881505841868471,4458040742439561653,5394505087920769274,4,,,,,,,
1462826922643042,,1203881505841868471,4458040742439561648,2750438000156460888,4,,,,,,,
1462826922952155,,1203881505841868471,4458040742439561654,13640725597942336741,4,,,,,,,
1462826923213148,,1203881505841868471,4458040742439561651,3443811331229913715,4,,,,,,,
1462826923332846,,8240513161148179148,6726595281239761195,7849175201308429929,4,,,,,,,
1462826923391875,,1203881505841868471,4458040742439561652,5863318671790056353,4,,,,,,,
1462826923465423,,1203881505841868471,4458040742439561650,15901503622933687166,4,,,,,,,
1462826923486896,,10546885146087291840,2825676018554726540,,0,,,,,,,
1462826923486900,,10546885146087291840,15419179611776259867,,0,,,,,,,
1462826923505107,,10546885146087291840,2825676018554726540,caelum-311,1,,,,,,,
1462826923505167,,10546885146087291840,15419179611776259867,caelum-410,1,,,,,,,
1462826924088159,,8240513161148179148,6726595281239761188,18292089356017901116,4,,,,,,,
1462826924199651,,8240513161148179148,6726595281239761191,8429845321832454827,4,,,,,,,
1462826924439573,,8240513161148179148,6726595281239761189,11258693832838534255,4,,,,,,,
1462826924538414,,8240513161148179148,6726595281239761190,11701230885693006666,4,,,,,,,
1462826924555667,,11424481651946853820,401355283967362567,14166014483846167229,4,,,,,,,
1462826924598363,,8240513161148179148,6726595281239761192,4673655612842787988,4,,,,,,,
1462826924614778,,8240513161148179148,6726595281239761193,9954893650092456724,4,,,,,,,
1462826924724603,,11424481651946853820,401355283967362561,9683815059672152493,4,,,,,,,
1462826924754677,,8240513161148179148,6726595281239761194,14995024852962574951,4,,,,,,,
1462826924799507,,8240513161148179148,5917123858912833054,7326067751865642467,4,,,,,,,
1462826924813370,,11424481651946853820,15220865733838583210,15183146511988170459,4,,,,,,,
1462826925027797,,8240513161148179148,6726595281239761198,14360869234251875715,4,,,,,,,
1462826925042581,,11424481651946853820,401355283967362565,5106560822054560262,4,,,,,,,
1462826925176969,,11424481651946853820,401355283967362560,16565394274075892782,4,,,,,,,
1462826925194337,,11424481651946853820,401355283967363070,14240424929944570918,4,,,,,,,
1462826925234161,,8240513161148179148,6726595281239761185,2709143838374946510,4,,,,,,,
1462826925293374,,11424481651946853820,401355283967362564,2140571017597925379,4,,,,,,,
1462826925325366,,8240513161148179148,6726595281239761199,3525625380688366768,4,,,,,,,
1462826925526561,,8240513161148179148,6726595281239761186,12556461376693845228,4,,,,,,,
1462826925738007,,1321818057936269214,17405288495973744297,,0,,,,,,,
1462826925738010,,1321818057936269214,1851869301901779165,,0,,,,,,,
1462826925738012,,1321818057936269214,1851869301901779164,,0,,,,,,,
1462826925738013,,1321818057936269214,1851869301901779167,,0,,,,,,,
1462826925738013,,1321818057936269214,1851869301901779166,,0,,,,,,,
1462826925738014,,1321818057936269214,1851869301901779161,,0,,,,,,,
1462826925738014,,1321818057936269214,1851869301901779160,,0,,,,,,,
1462826925738015,,1321818057936269214,1851869301901779163,,0,,,,,,,
1462826925752425,,1321818057936269214,1851869301901779166,caelum-314,1,,,,,,,
1462826925752475,,1321818057936269214,1851869301901779165,caelum-308,1,,,,,,,
1462826925752543,,1321818057936269214,1851869301901779160,caelum-211,1,,,,,,,
1462826925752595,,1321818057936269214,1851869301901779167,caelum-408,1,,,,,,,
1462826925752635,,1321818057936269214,1851869301901779164,caelum-207,1,,,,,,,
1462826925752692,,1321818057936269214,1851869301901779161,caelum-407,1,,,,,,,
1462826925752742,,1321818057936269214,1851869301901779163,caelum-106,1,,,,,,,
1462826925752829,,1321818057936269214,17405288495973744297,caelum-107,1,,,,,,,
1462826925752896,,11424481651946853820,401355283967362563,14706926863855190454,4,,,,,,,
1462826926194682,,11424481651946853820,401355283967363071,16367970929474752510,4,,,,,,,
1462826926270203,,8240513161148179148,6726595281239761184,12052715730182136518,4,,,,,,,
1462826926531992,,11424481651946853820,401355283967363065,1102526922123032575,4,,,,,,,
1462826926618223,,11424481651946853820,401355283967363064,14898056167053154783,4,,,,,,,
1462826927152597,,11424481651946853820,401355283967362566,13004736297334086310,4,,,,,,,
1462826927177969,,11424481651946853820,401355283967363069,13434545754993672051,4,,,,,,,
1462826927353981,,11424481651946853820,401355283967362562,10520257741492348593,4,,,,,,,
1462826927407100,,10546885146087291840,2825676018554726540,9289075733572733394,4,,,,,,,
1462826927989754,,8645049267013176066,6591162020369754937,,0,,,,,,,
1462826927989755,,8645049267013176066,11453410994881087782,,0,,,,,,,
1462826927989757,,8645049267013176066,11453410994881087783,,0,,,,,,,
1462826927989757,,8645049267013176066,11453410994881087780,,0,,,,,,,
1462826927989758,,8645049267013176066,11453410994881087781,,0,,,,,,,
1462826927989758,,8645049267013176066,11453410994881087778,,0,,,,,,,
1462826927989759,,8645049267013176066,11453410994881087779,,0,,,,,,,
1462826927989760,,8645049267013176066,11453410994881087776,,0,,,,,,,
1462826927989760,,8645049267013176066,11453410994881087777,,0,,,,,,,
1462826927989761,,8645049267013176066,11453410994881087774,,0,,,,,,,
