12865709911647425206,13540703469899153363,12865709911647425206,1462850734879749,7085110,7085110,1
7064617571263634499,3845470227972120766,7064617571263634499,1462850738880929,3216752,3216752,1
9586469862331850070,5214714631421577213,9586469862331850070,1462850714882454,27373512,27373512,1
7064617571263634499,17265307712762157380,7064617571263634499,1462850738880933,3436518,3436518,1
1964046039966053139,8983629560698372066,1964046039966053139,1462850704881366,37666424,37666424,1
11846503158202512156,6435382198003372029,11846503158202512156,1462850696882979,45699455,45699455,1
2566540899567103285,7388923888466012257,2566540899567103285,1462850728881469,13732351,13732351,1
7064617571263634499,17265307712762157381,7064617571263634499,1462850738880932,3759428,3759428,1
7064617571263634499,17265307712762157389,7064617571263634499,1462850738880938,3773423,3773423,1
7064617571263634499,17265307712762157363,7064617571263634499,1462850738880939,3866431,3866431,1
7064617571263634499,17265307712762157382,7064617571263634499,1462850738880931,3893681,3893681,1
12865709911647425206,13540703469899153361,12865709911647425206,1462850734879744,7957543,7957543,1
8989949180297066457,13080478414052031808,8989949180297066457,1462850736881585,6147688,6147688,1
1964046039966053139,6321156280595891811,1964046039966053139,1462850704881363,38292765,38292765,1
7064617571263634499,17265307712762157384,7064617571263634499,1462850738880936,4333382,4333382,1
7064617571263634499,17265307712762157391,7064617571263634499,1462850738880937,4387019,4387019,1
8989949180297066457,13080478414052031806,8989949180297066457,1462850736881582,6840086,6840086,1
8989949180297066457,13080478414052031809,8989949180297066457,1462850736881584,6902237,6902237,1
12865709911647425206,13540703469899153362,12865709911647425206,1462850734879747,9267896,9267896,1
1964046039966053139,8983629560698372067,1964046039966053139,1462850704881366,39453610,39453610,1
8989949180297066457,13080478414052031800,8989949180297066457,1462850736881581,7867241,7867241,1
8259331233537686717,4878392893627877181,8259331233537686717,1462850710879740,33889158,33889158,1
2566540899567103285,7388923888466012269,2566540899567103285,1462850728881465,15902084,15902084,1
7064617571263634499,17265307712762157362,7064617571263634499,1462850738880939,5918642,5918642,1
8989949180297066457,13080478414052031811,8989949180297066457,1462850736881583,7942844,7942844,1
7064617571263634499,17265307712762157385,7064617571263634499,1462850738880936,6518901,6518901,1
8989949180297066457,13080478414052031801,8989949180297066457,1462850736881580,8622727,8622727,1
3678551121636412305,2635426044032942888,3678551121636412305,1462850740878633,5414065,5414065,1
1964046039966053139,8983629560698372090,1964046039966053139,1462850704881370,41444585,41444585,1
517414551520077145,8326487666043590304,517414551520077145,1462850718879724,27728761,27728761,1
8989949180297066457,13080478414052031804,8989949180297066457,1462850736881583,10611927,10611927,1
1964046039966053139,8983629560698372065,1964046039966053139,1462850704881364,42888397,42888397,1
8989949180297066457,13080478414052031812,8989949180297066457,1462850736881587,10935617,10935617,1
7064617571263634499,17265307712762157388,7064617571263634499,1462850738880938,9360141,9360141,1
18306607184093479432,7077005690954270288,18306607184093479432,1462850712881432,35606280,35606280,1
8989949180297066457,13080478414052031810,8989949180297066457,1462850736881584,11706099,11706099,1
10600041113004071395,4804829590341230127,10600041113004071395,1462850726879688,22755869,22755869,1
14883326659676695231,8779264457756803438,14883326659676695231,1462850746880930,2864020,2864020,1
14883326659676695231,8779264457756803482,14883326659676695231,1462850746880923,3136303,3136303,1
15586953211597441951,1034108812157484938,15586953211597441951,1462850742879703,7294359,7294359,1
14883326659676695231,8779264457756803474,14883326659676695231,1462850746880928,3541581,3541581,1
14883326659676695231,8779264457756803473,14883326659676695231,1462850746880930,3760359,3760359,1
14883326659676695231,8779264457756803483,14883326659676695231,1462850746880925,4284598,4284598,1
14883326659676695231,8779264457756803480,14883326659676695231,1462850746880925,4343654,4343654,1
14883326659676695231,8779264457756803478,14883326659676695231,1462850746880926,4375367,4375367,1
7373470323112087438,313248083256636843,7373470323112087438,1462850744881484,6424521,6424521,1
14883326659676695231,8779264457756803475,14883326659676695231,1462850746880929,4451207,4451207,1
7373470323112087438,8420128091024391257,7373470323112087438,1462850744881475,6642669,6642669,1
7373470323112087438,313248083256636836,7373470323112087438,1462850744881483,6897983,6897983,1
8989949180297066457,13080478414052031815,8989949180297066457,1462850736881585,14971648,14971648,1
7373470323112087438,313248083256636833,7373470323112087438,1462850744881481,6978567,6978567,1
7373470323112087438,313248083256636860,7373470323112087438,1462850744881478,7004065,7004065,1
7373470323112087438,313248083256636839,7373470323112087438,1462850744881482,7643371,7643371,1
7373470323112087438,313248083256636835,7373470323112087438,1462850744881480,7679332,7679332,1
16275767781934794320,1115059997623568287,16275767781934794320,1462850720881407,32596723,32596723,1
14883326659676695231,8779264457756803476,14883326659676695231,1462850746880927,6655483,6655483,1
11017931088717236024,3402493468649950672,11017931088717236024,1462850724878848,28681576,28681576,1
14883326659676695231,8779264457756803481,14883326659676695231,1462850746880926,7171256,7171256,1
14883326659676695231,8779264457756803472,14883326659676695231,1462850746880929,7320236,7320236,1
16275767781934794320,1115059997623568276,16275767781934794320,1462850720881405,33323655,33323655,1
15586953211597441951,1034108812157484935,15586953211597441951,1462850742879705,11402750,11402750,1
15586953211597441951,1034108812157484939,15586953211597441951,1462850742879701,11580764,11580764,1
3678551121636412305,4804976839359192629,3678551121636412305,1462850740878636,13748261,13748261,1
7373470323112087438,313248083256636834,7373470323112087438,1462850744881479,9744948,9744948,1
14883326659676695231,8779264457756803477,14883326659676695231,1462850746880928,7889596,7889596,1
7373470323112087438,313248083256636838,7373470323112087438,1462850744881482,10499996,10499996,1
7373470323112087438,313248083256636841,7373470323112087438,1462850744881485,10570831,10570831,1
14883326659676695231,8779264457756803479,14883326659676695231,1462850746880927,8752886,8752886,1
14286524367686986456,8979526089346932948,14286524367686986456,1462850748878524,6759124,6759124,1
14286524367686986456,10877617333814787963,14286524367686986456,1462850748878526,7057350,7057350,1
8989949180297066457,13080478414052031805,8989949180297066457,1462850736881582,19144494,19144494,1
15586953211597441951,1034108812157484936,15586953211597441951,1462850742879704,14514715,14514715,1
15586953211597441951,1034108812157484937,15586953211597441951,1462850742879704,14543806,14543806,1
8989949180297066457,13080478414052031813,8989949180297066457,1462850736881586,20947613,20947613,1
16275767781934794320,1115059997623568286,16275767781934794320,1462850720881408,36970564,36970564,1
5005941145041429410,4075541838023115854,5005941145041429410,1462850750879745,7133675,7133675,1
12398748778939083801,2948252023924073651,12398748778939083801,1462850754880906,3284192,3284192,1
14883326659676695231,13383796446036758284,14883326659676695231,1462850746880921,11391533,11391533,1
2566540899567103285,7388923888466012268,2566540899567103285,1462850728881464,29413940,29413940,1
12398748778939083801,1030964145089403287,12398748778939083801,1462850754880910,3477969,3477969,1
12398748778939083801,1030964145089403272,12398748778939083801,1462850754880914,3850400,3850400,1
5005941145041429410,13949894771310606579,5005941145041429410,1462850750879748,7895955,7895955,1
13615562646891272585,11733161631574713139,13615562646891272585,1462850752881584,6007751,6007751,1
12398748778939083801,1030964145089403284,12398748778939083801,1462850754880907,4064737,4064737,1
12398748778939083801,1030964145089403277,12398748778939083801,1462850754880912,4137584,4137584,1
12398748778939083801,1030964145089403279,12398748778939083801,1462850754880913,4320125,4320125,1
12398748778939083801,1030964145089403285,12398748778939083801,1462850754880908,4445503,4445503,1
5005941145041429410,13949894771310606591,5005941145041429410,1462850750879751,8616151,8616151,1
8989949180297066457,13080478414052031814,8989949180297066457,1462850736881586,22710220,22710220,1
2566540899567103285,7388923888466012282,2566540899567103285,1462850728881473,30739737,30739737,1
5005941145041429410,13949894771310606585,5005941145041429410,1462850750879753,8815943,8815943,1
15586953211597441951,1034108812157484934,15586953211597441951,1462850742879705,16872184,16872184,1
7373470323112087438,313248083256636840,7373470323112087438,1462850744881485,14868857,14868857,1
12398748778939083801,1030964145089403281,12398748778939083801,1462850754880910,4897849,4897849,1
2566540899567103285,7388923888466012271,2566540899567103285,1462850728881464,31005730,31005730,1
12398748778939083801,1030964145089403282,12398748778939083801,1462850754880911,5375385,5375385,1
13615562646891272585,11733161631574713102,13615562646891272585,1462850752881582,7528965,7528965,1
12398748778939083801,1030964145089403283,12398748778939083801,1462850754880912,6003827,6003827,1
5005941145041429410,13949894771310606589,5005941145041429410,1462850750879750,10016195,10016195,1
13615562646891272585,11733161631574713136,13615562646891272585,1462850752881583,8073764,8073764,1
2566540899567103285,7388923888466012260,2566540899567103285,1462850728881471,32680139,32680139,1
12398748778939083801,1030964145089403278,12398748778939083801,1462850754880913,6769478,6769478,1
7064617571263634499,17265307712762157390,7064617571263634499,1462850738880937,23109909,23109909,1
5005941145041429410,13949894771310606590,5005941145041429410,1462850750879752,11421313,11421313,1
5005941145041429410,13949894771310606578,5005941145041429410,1462850750879749,11669302,11669302,1
12030403290724454579,9022583203235724600,12030403290724454579,1462850730880883,31793053,31793053,1
13615562646891272585,11733161631574713144,13615562646891272585,1462850752881588,11223863,11223863,1
12865709911647425206,13540703469899153365,12865709911647425206,1462850734879750,29624531,29624531,1
7064617571263634499,17265307712762157386,7064617571263634499,1462850738880935,25913991,25913991,1
2566540899567103285,7388923888466012262,2566540899567103285,1462850728881469,36534529,36534529,1
15586953211597441951,1034108812157484933,15586953211597441951,1462850742879706,22641034,22641034,1
8989949180297066457,13080478414052031807,8989949180297066457,1462850736881581,29179830,29179830,1
12398748778939083801,1030964145089403286,12398748778939083801,1462850754880909,11287482,11287482,1
7373470323112087438,313248083256636832,7373470323112087438,1462850744881481,21338786,21338786,1
7373470323112087438,313248083256636837,7373470323112087438,1462850744881483,21485798,21485798,1
7373470323112087438,313248083256636842,7373470323112087438,1462850744881484,22006634,22006634,1
15586953211597441951,6594512025822296663,15586953211597441951,1462850742879699,24402551,24402551,1
13615562646891272585,11733161631574713146,13615562646891272585,1462850752881589,14879915,14879915,1
12030403290724454579,9022583203235724596,12030403290724454579,1462850730880885,37176474,37176474,1
13615562646891272585,11733161631574713103,13615562646891272585,1462850752881581,15325556,15325556,1
13615562646891272585,11733161631574713138,13615562646891272585,1462850752881584,15912996,15912996,1
8989949180297066457,13080478414052031802,8989949180297066457,1462850736881579,32981539,32981539,1
12398748778939083801,10309641450
