6353324304781729160,13540703469899153361,6353324304781729160,1462841753947679,6901925,6901925,1
5131514586476782482,2521744366585763568,5131514586476782482,1462841749949365,11149341,11149341,1
5131514586476782482,2521744366585763565,5131514586476782482,1462841749949372,11476519,11476519,1
5131514586476782482,2521744366585763564,5131514586476782482,1462841749949373,11554082,11554082,1
18374363527317982822,17326577475713731192,18374363527317982822,1462841759948836,2127257,2127257,1
12283852442655597137,1449560810184361933,12283852442655597137,1462841741950067,20164286,20164286,1
5783003961166625656,4804829590341230122,5783003961166625656,1462841745947720,16247746,16247746,1
18374363527317982822,6089083060358489804,18374363527317982822,1462841759948833,2783939,2783939,1
6353324304781729160,13540703469899153367,6353324304781729160,1462841753947683,8792277,8792277,1
6353324304781729160,13540703469899153363,6353324304781729160,1462841753947680,9038583,9038583,1
18374363527317982822,17326577475713731198,18374363527317982822,1462841759948838,3043559,3043559,1
5131514586476782482,2521744366585763582,5131514586476782482,1462841749949364,13526810,13526810,1
18374363527317982822,17326577475713731186,18374363527317982822,1462841759948840,3558865,3558865,1
5131514586476782482,2521744366585763570,5131514586476782482,1462841749949367,13617268,13617268,1
18374363527317982822,17326577475713731189,18374363527317982822,1462841759948843,3678797,3678797,1
1111285007381683492,16030855591582812289,1111285007381683492,1462841757949334,5710424,5710424,1
18374363527317982822,17326577475713731196,18374363527317982822,1462841759948839,3764152,3764152,1
6353324304781729160,13540703469899153365,6353324304781729160,1462841753947682,10178691,10178691,1
1111285007381683492,16030855591582812276,1111285007381683492,1462841757949340,6449863,6449863,1
18374363527317982822,17326577475713731187,18374363527317982822,1462841759948839,4455924,4455924,1
18374363527317982822,17326577475713731188,18374363527317982822,1462841759948843,4526390,4526390,1
1111285007381683492,16030855591582812299,1111285007381683492,1462841757949338,7025838,7025838,1
18374363527317982822,17326577475713731185,18374363527317982822,1462841759948841,5703698,5703698,1
18374363527317982822,17326577475713731197,18374363527317982822,1462841759948838,6001510,6001510,1
1111285007381683492,16030855591582812297,1111285007381683492,1462841757949339,8333493,8333493,1
18374363527317982822,17326577475713731184,18374363527317982822,1462841759948841,6343719,6343719,1
1111285007381683492,16030855591582812279,1111285007381683492,1462841757949340,8418897,8418897,1
15799172246750993972,2635426044032942888,15799172246750993972,1462841759955039,6454051,6454051,1
18374363527317982822,17326577475713731199,18374363527317982822,1462841759948837,6456455,6456455,1
6353324304781729160,13540703469899153366,6353324304781729160,1462841753947682,12513601,12513601,1
1111285007381683492,16030855591582812278,1111285007381683492,1462841757949339,8831729,8831729,1
1111285007381683492,15214896880935843826,1111285007381683492,1462841757949331,8951302,8951302,1
1111285007381683492,16030855591582812298,1111285007381683492,1462841757949337,8970122,8970122,1
15799172246750993972,4804976839359192629,15799172246750993972,1462841759955056,7062233,7062233,1
1111285007381683492,16030855591582812277,1111285007381683492,1462841757949341,9246729,9246729,1
10869498791011547679,1034108812157484939,10869498791011547679,1462841761949036,5921566,5921566,1
6353324304781729160,13540703469899153362,6353324304781729160,1462841753947680,14189347,14189347,1
10869498791011547679,1034108812157484936,10869498791011547679,1462841761949040,6389978,6389978,1
1111285007381683492,16030855591582812274,1111285007381683492,1462841757949342,10615033,10615033,1
10869498791011547679,6594512025822296663,10869498791011547679,1462841761949033,6776365,6776365,1
1111285007381683492,16030855591582812288,1111285007381683492,1462841757949333,10798347,10798347,1
1111285007381683492,16030855591582812303,1111285007381683492,1462841757949335,11092809,11092809,1
1111285007381683492,16030855591582812302,1111285007381683492,1462841757949335,11234641,11234641,1
1111285007381683492,16030855591582812301,1111285007381683492,1462841757949337,11410613,11410613,1
18374363527317982822,17326577475713731190,18374363527317982822,1462841759948842,9489829,9489829,1
12393748255827737641,1094954755331407283,12393748255827737641,1462841765949381,4264188,4264188,1
12865893384581577985,3392898677934938121,12865893384581577985,1462841767948871,2442437,2442437,1
1111285007381683492,16030855591582812300,1111285007381683492,1462841757949336,12907261,12907261,1
10869498791011547679,1034108812157484934,10869498791011547679,1462841761949041,9671898,9671898,1
12865893384581577985,3392898677934938115,12865893384581577985,1462841767948863,3908522,3908522,1
12865893384581577985,3392898677934938120,12865893384581577985,1462841767948870,3959876,3959876,1
12865893384581577985,3392898677934938116,12865893384581577985,1462841767948868,4093773,4093773,1
12865893384581577985,3392898677934938113,12865893384581577985,1462841767948866,4151552,4151552,1
12865893384581577985,3392898677934938127,12865893384581577985,1462841767948872,4436386,4436386,1
12865893384581577985,2633397186374696173,12865893384581577985,1462841767948861,4897500,4897500,1
1111285007381683492,16030855591582812296,1111285007381683492,1462841757949338,14907522,14907522,1
12865893384581577985,3392898677934938118,12865893384581577985,1462841767948867,4964366,4964366,1
10869498791011547679,1034108812157484935,10869498791011547679,1462841761949040,11078169,11078169,1
12393748255827737641,1094954755331407284,12393748255827737641,1462841765949384,7149890,7149890,1
12393748255827737641,1094954755331407287,12393748255827737641,1462841765949383,7385732,7385732,1
12865893384581577985,3392898677934938119,12865893384581577985,1462841767948867,5665246,5665246,1
12393748255827737641,1094954755331407242,12393748255827737641,1462841765949385,7778617,7778617,1
794156319515503126,13949894771310606590,794156319515503126,1462841769947645,3974210,3974210,1
12865893384581577985,3392898677934938122,12865893384581577985,1462841767948869,5979132,5979132,1
12865893384581577985,3392898677934938123,12865893384581577985,1462841767948870,5995991,5995991,1
12865893384581577985,3392898677934938126,12865893384581577985,1462841767948871,6052525,6052525,1
3403191821368510339,10877617333814787963,3403191821368510339,1462841767952776,6247223,6247223,1
12393748255827737641,1094954755331407286,12393748255827737641,1462841765949383,8618354,8618354,1
12393748255827737641,1094954755331407280,12393748255827737641,1462841765949382,8907874,8907874,1
12393748255827737641,1094954755331407281,12393748255827737641,1462841765949382,9026527,9026527,1
794156319515503126,13949894771310606585,794156319515503126,1462841769947646,5121228,5121228,1
12865893384581577985,3392898677934938112,12865893384581577985,1462841767948865,7121312,7121312,1
10869498791011547679,1034108812157484937,10869498791011547679,1462841761949039,13460443,13460443,1
12393748255827737641,1094954755331407285,12393748255827737641,1462841765949384,9482485,9482485,1
12393748255827737641,1094954755331407294,12393748255827737641,1462841765949378,9960197,9960197,1
12393748255827737641,1094954755331407293,12393748255827737641,1462841765949380,10056312,10056312,1
12393748255827737641,1094954755331407292,12393748255827737641,1462841765949380,10460345,10460345,1
12393748255827737641,1094954755331407295,12393748255827737641,1462841765949379,10837741,10837741,1
794156319515503126,4075541838023115854,794156319515503126,1462841769947635,6886910,6886910,1
10869498791011547679,1034108812157484938,10869498791011547679,1462841761949039,15041729,15041729,1
8526052297018695895,18048289495206031430,8526052297018695895,1462841773949374,4045610,4045610,1
794156319515503126,13949894771310606589,794156319515503126,1462841769947644,8663449,8663449,1
794156319515503126,13949894771310606588,794156319515503126,1462841769947644,8768213,8768213,1
8526052297018695895,18048289495206031426,8526052297018695895,1462841773949377,5453684,5453684,1
8526052297018695895,18048289495206031425,8526052297018695895,1462841773949378,5767908,5767908,1
12393748255827737641,1094954755331407282,12393748255827737641,1462841765949381,13834356,13834356,1
12393748255827737641,354583056583709401,12393748255827737641,1462841765949373,14142818,14142818,1
8526052297018695895,18048289495206031449,8526052297018695895,1462841773949374,6174401,6174401,1
8526052297018695895,18048289495206031424,8526052297018695895,1462841773949378,6313793,6313793,1
794156319515503126,13949894771310606591,794156319515503126,1462841769947645,10365674,10365674,1
3403191821368510339,8979526089346932948,3403191821368510339,1462841767952773,12490990,12490990,1
794156319515503126,13949894771310606579,794156319515503126,1462841769947640,10620498,10620498,1
8526052297018695895,18048289495206031439,8526052297018695895,1462841773949379,7543696,7543696,1
8526052297018695895,18048289495206031429,8526052297018695895,1462841773949376,7633627,7633627,1
12393748255827737641,1094954755331407243,12393748255827737641,1462841765949387,16215686,16215686,1
8526052297018695895,18048289495206031431,8526052297018695895,1462841773949375,8858322,8858322,1
8526052297018695895,18048289495206031434,8526052297018695895,1462841773949381,8949933,8949933,1
794156319515503126,13949894771310606578,794156319515503126,1462841769947643,13025856,13025856,1
8526052297018695895,18048289495206031437,8526052297018695895,1462841773949380,9022950,9022950,1
8526052297018695895,18048289495206031438,8526052297018695895,1462841773949379,10739276,10739276,1
8526052297018695895,18048289495206031427,8526052297018695895,1462841773949377,11431964,11431964,1
12393748255827737641,1094954755331407289,12393748255827737641,1462841765949376,19586472,19586472,1
8526052297018695895,18048289495206031436,8526052297018695895,1462841773949380,11884890,11884890,1
8526052297018695895,18048289495206031428,8526052297018695895,1462841773949375,16361354,16361354,1
8526052297018695895,18048289495206031448,8526052297018695895,1462841773949372,20572068,20572068,1
5126170802039255669,16837323535648980626,5126170802039255669,1462841701949423,95584903,95584903,1
11735018004832329207,7833687125114787202,11735018004832329207,1462841751948780,53039311,53039311,1
3347681704692564302,4878392893627877154,3347681704692564302,1462841729947827,108126289,108126289,1
14113960347912297877,14466306371446881747,14113960347912297877,1462841725949429,120070818,120070818,1
1791839010335312709,8326487666043590304,1791839010335312709,1462841737948231,108962181,108962181,1
6353324304781729160,13540703469899153364,6353324304781729160,1462841753947681,95323551,95323551,1
10869498791011547679,1034108812157484933,10869498791011547679,1462841761949042,225647437,225647437,1
8526052297018695895,10674796169714153110,8526052297018695895,1462841773949367,244682740,244682740,1
9864421316145813166,15257043297875380328,9864421316145813166,1462841709949399,317451925,317451925,1
16759868456653939136,6943220844489753941,16759868456653939136,1462841711948919,447862465,447862465,1
3399775457862800998,14119592456012636096,3399775457862800998,1462841687948482,647171623,647171623,1
1860388010367524800,5173914690677329038,1860388010367524800,1462841695948661,645186921,645186921,1
12865893384581577985,3392898677934938117,12865893384581577985,1462841767948869,589537024,589537024,1
18374363527317982822,17326577475713731191,18374363527317982822,1462841759948842,603180679,603180679,1
7931307941965120737,16468524319980571124,7931307941965120737,1462841743948860,640334511,640334511,1
13650932335002967354,3774780403559106666,13650932335002967354,1462841693949036,717601922,717601922,1
9864421316145813166,15257043297875380329,9864421316145813166,1462841709949399,708153036,708153036,1
9864421316145813166,15257043297875380321,9864421316145813166,1462841709949403,70
