3402696126156773481,7388923888466012269,3402696126156773481,1462850055483859,9688558,9688558,1
9317251103419456329,9022583203235724607,9317251103419456329,1462850057483630,7735162,7735162,1
3402696126156773481,7388923888466012283,3402696126156773481,1462850055483865,9801951,9801951,1
9317251103419456329,9022583203235724599,9317251103419456329,1462850057483635,8174185,8174185,1
9317251103419456329,9022583203235724597,9317251103419456329,1462850057483634,8329959,8329959,1
3402696126156773481,7388923888466012268,3402696126156773481,1462850055483859,10349113,10349113,1
9317251103419456329,9022583203235724604,9317251103419456329,1462850057483625,8437082,8437082,1
9317251103419456329,9022583203235724601,9317251103419456329,1462850057483631,8489442,8489442,1
1167833524444564612,1115059997623568284,1167833524444564612,1462850047483765,18734938,18734938,1
5209406069172420451,9220749505650418094,5209406069172420451,1462850059480937,6815393,6815393,1
9317251103419456329,9022583203235724598,9317251103419456329,1462850057483634,8950065,8950065,1
5209406069172420451,13752185064994147886,5209406069172420451,1462850059480933,6973283,6973283,1
9317251103419456329,9022583203235724602,9317251103419456329,1462850057483631,9842330,9842330,1
1167833524444564612,1115059997623568285,1167833524444564612,1462850047483764,19856717,19856717,1
6959728899471716056,13540703469899153362,6959728899471716056,1462850061482154,5996683,5996683,1
6959728899471716056,13800272096493987201,6959728899471716056,1462850061482150,6212934,6212934,1
6959728899471716056,13540703469899153361,6959728899471716056,1462850061482153,6929956,6929956,1
3402696126156773481,4494869377988335627,3402696126156773481,1462850055483851,13004207,13004207,1
13451836637012852363,17265307712762157386,13451836637012852363,1462850065483325,3052415,3052415,1
13451836637012852363,17265307712762157387,13451836637012852363,1462850065483324,3353158,3353158,1
6741645402440944389,13236342178361396564,6741645402440944389,1462850063484204,5353564,5353564,1
13451836637012852363,3845470227972120766,13451836637012852363,1462850065483319,3563688,3563688,1
13451836637012852363,17265307712762157362,13451836637012852363,1462850065483329,3625680,3625680,1
6959728899471716056,13540703469899153367,6959728899471716056,1462850061482160,7784717,7784717,1
13451836637012852363,17265307712762157384,13451836637012852363,1462850065483326,3947224,3947224,1
15744916307958201379,4804829590341230125,15744916307958201379,1462850053482209,16004427,16004427,1
13451836637012852363,17265307712762157380,13451836637012852363,1462850065483323,4118640,4118640,1
13451836637012852363,17265307712762157388,13451836637012852363,1462850065483328,4122066,4122066,1
13451836637012852363,17265307712762157389,13451836637012852363,1462850065483328,4279142,4279142,1
13451836637012852363,17265307712762157381,13451836637012852363,1462850065483323,4403140,4403140,1
6959728899471716056,13540703469899153366,6959728899471716056,1462850061482159,8485944,8485944,1
6959728899471716056,13540703469899153364,6959728899471716056,1462850061482158,8553319,8553319,1
13451836637012852363,17265307712762157391,13451836637012852363,1462850065483327,4720072,4720072,1
13451836637012852363,17265307712762157390,13451836637012852363,1462850065483327,4761914,4761914,1
6741645402440944389,13080478414052031806,6741645402440944389,1462850063484215,6763399,6763399,1
6741645402440944389,13080478414052031810,6741645402440944389,1462850063484218,6949887,6949887,1
6741645402440944389,13080478414052031802,6741645402440944389,1462850063484210,7106629,7106629,1
13451836637012852363,17265307712762157363,13451836637012852363,1462850065483329,5148175,5148175,1
6741645402440944389,13080478414052031804,6741645402440944389,1462850063484216,7154733,7154733,1
13451836637012852363,17265307712762157385,13451836637012852363,1462850065483326,5392359,5392359,1
3402696126156773481,7388923888466012260,3402696126156773481,1462850055483863,15444488,15444488,1
13451836637012852363,17265307712762157382,13451836637012852363,1462850065483321,5913681,5913681,1
6741645402440944389,13080478414052031814,6741645402440944389,1462850063484221,8298293,8298293,1
6741645402440944389,13080478414052031805,6741645402440944389,1462850063484215,9102015,9102015,1
9317251103419456329,9022583203235724600,9317251103419456329,1462850057483630,15347245,15347245,1
6741645402440944389,13080478414052031812,6741645402440944389,1462850063484223,9442007,9442007,1
3593218905785223119,4804976839359192629,3593218905785223119,1462850067480880,6574554,6574554,1
9317251103419456329,9022583203235724596,9317251103419456329,1462850057483633,16666707,16666707,1
6741645402440944389,13080478414052031813,6741645402440944389,1462850063484222,10973901,10973901,1
3593218905785223119,2635426044032942888,3593218905785223119,1462850067480878,7414843,7414843,1
6741645402440944389,13080478414052031801,6741645402440944389,1462850063484211,11672634,11672634,1
12339231010346343020,313248083256636832,12339231010346343020,1462850071483988,3739373,3739373,1
6741645402440944389,13080478414052031807,6741645402440944389,1462850063484214,11953488,11953488,1
7258265364147343161,6594512025822296663,7258265364147343161,1462850069482285,6271109,6271109,1
3402696126156773481,7388923888466012262,3402696126156773481,1462850055483862,20600901,20600901,1
7258265364147343161,1034108812157484934,7258265364147343161,1462850069482294,6634871,6634871,1
7258265364147343161,1034108812157484938,7258265364147343161,1462850069482290,7205802,7205802,1
4405977841002774412,8779264457756803472,4405977841002774412,1462850073483507,3332064,3332064,1
6959728899471716056,13540703469899153365,6959728899471716056,1462850061482159,15464378,15464378,1
4405977841002774412,8779264457756803481,4405977841002774412,1462850073483502,3609125,3609125,1
4405977841002774412,8779264457756803480,4405977841002774412,1462850073483502,3629276,3629276,1
4405977841002774412,8779264457756803473,4405977841002774412,1462850073483507,3929285,3929285,1
7258265364147343161,1034108812157484933,7258265364147343161,1462850069482295,8067266,8067266,1
6959728899471716056,13540703469899153363,6959728899471716056,1462850061482157,16096699,16096699,1
4405977841002774412,8779264457756803479,4405977841002774412,1462850073483504,4100598,4100598,1
6741645402440944389,13080478414052031815,6741645402440944389,1462850063484220,14116374,14116374,1
7258265364147343161,1034108812157484936,7258265364147343161,1462850069482292,8185357,8185357,1
7258265364147343161,1034108812157484937,7258265364147343161,1462850069482292,8230392,8230392,1
4405977841002774412,8779264457756803482,4405977841002774412,1462850073483499,4611436,4611436,1
4405977841002774412,13383796446036758284,4405977841002774412,1462850073483497,4970835,4970835,1
12339231010346343020,313248083256636840,12339231010346343020,1462850071483992,7072241,7072241,1
7258265364147343161,1034108812157484939,7258265364147343161,1462850069482288,9250669,9250669,1
12339231010346343020,313248083256636835,12339231010346343020,1462850071483988,7465850,7465850,1
12339231010346343020,313248083256636841,12339231010346343020,1462850071483993,7528401,7528401,1
12339231010346343020,313248083256636834,12339231010346343020,1462850071483987,7543235,7543235,1
12339231010346343020,313248083256636833,12339231010346343020,1462850071483989,7855095,7855095,1
12339231010346343020,8420128091024391257,12339231010346343020,1462850071483982,8024509,8024509,1
12339231010346343020,313248083256636839,12339231010346343020,1462850071483990,8162652,8162652,1
12339231010346343020,313248083256636842,12339231010346343020,1462850071483991,8250383,8250383,1
12339231010346343020,313248083256636861,12339231010346343020,1462850071483986,8436832,8436832,1
4405977841002774412,8779264457756803475,4405977841002774412,1462850073483506,6535561,6535561,1
4405977841002774412,8779264457756803438,4405977841002774412,1462850073483508,6702377,6702377,1
12339231010346343020,313248083256636838,12339231010346343020,1462850071483989,8933438,8933438,1
4405977841002774412,8779264457756803477,4405977841002774412,1462850073483505,7213116,7213116,1
12339231010346343020,313248083256636860,12339231010346343020,1462850071483986,9616276,9616276,1
4405977841002774412,8779264457756803478,4405977841002774412,1462850073483504,7860726,7860726,1
12339231010346343020,313248083256636836,12339231010346343020,1462850071483990,10179420,10179420,1
6741645402440944389,13080478414052031809,6741645402440944389,1462850063484219,18342608,18342608,1
12339231010346343020,313248083256636843,12339231010346343020,1462850071483992,10812557,10812557,1
10448275297136527386,8979526089346932948,10448275297136527386,1462850075480974,6886128,6886128,1
2248579695810275480,4075541838023115854,2248579695810275480,1462850077482152,5598497,5598497,1
2248579695810275480,13949894771310606590,2248579695810275480,1462850077482166,6008376,6008376,1
6741645402440944389,13080478414052031800,6741645402440944389,1462850063484212,20136235,20136235,1
2248579695810275480,13949894771310606585,2248579695810275480,1462850077482166,7031870,7031870,1
4405977841002774412,8779264457756803476,4405977841002774412,1462850073483505,11181022,11181022,1
15124176915966868476,1030964145089403283,15124176915966868476,1462850081483341,3253886,3253886,1
10448275297136527386,10877617333814787963,10448275297136527386,1462850075480976,9256961,9256961,1
15124176915966868476,1030964145089403280,15124176915966868476,1462850081483340,3329773,3329773,1
15124176915966868476,1030964145089403272,15124176915966868476,1462850081483344,3396627,3396627,1
2248579695810275480,13949894771310606578,2248579695810275480,1462850077482160,7431457,7431457,1
15124176915966868476,1030964145089403279,15124176915966868476,1462850081483343,3871561,3871561,1
15124176915966868476,1030964145089403284,15124176915966868476,1462850081483337,3960549,3960549,1
16825135475321839724,298179503941228078,16825135475321839724,1462850079483896,6022976,6022976,1
2248579695810275480,13949894771310606591,2248579695810275480,1462850077482165,8248444,8248444,1
2248579695810275480,13949894771310606588,2248579695810275480,1462850077482165,8379458,8379458,1
12339231010346343020,313248083256636837,12339231010346343020,1462850071483991,14471336,14471336,1
15124176915966868476,1030964145089403286,15124176915966868476,1462850081483339,4709585,4709585,1
15124176915966868476,1030964145089403276,15124176915966868476,1462850081483342,4788630,4788630,1
15124176915966868476,2948252023924073651,15124176915966868476,1462850081483335,4812214,4812214,1
16825135475321839724,11733161631574713100,16825135475321839724,1462850079483898,6925956,6925956,1
15124176915966868476,1030964145089403278,15124176915966868476,1462850081483343,4976479,4976479,1
15124176915966868476,1030964145089403281,15124176915966868476,1462850081483340,4984210,4984210,1
16825135475321839724,11733161631574713138,16825135475321839724,1462850079483906,7024655,7024655,1
16825135475321839724,11733161631574713147,16825135475321839724,1462850079483910,7461237,7461237,1
4405977841002774412,8779264457756803474,4405977841002774412,1462850073483506,13515095,13515095,1
16825135475321839724,11733161631574713136,16825135475321839724,1462850079483905,7533909,7533909,1
16825135475321839724,11733161631574713141,16825135475321839724,1462850079483907,7648154,7648154,1
12339231010346343020,313248083256636863,12339231010346343020,1462850071483984,15884649,15884649,1
16825135475321839724,11733161631574713137,16825135475321839724,1462850079483904,7955741,7955741,1
16825135475321839724,11733161631574713145,16825135475321839724,1462850079483909,8051510,8051510,1
16825135475321839724,11733161631574713139,16825135475321839724,1462850079483906,8346546,8346546,1
16825135475321839724,11733161631574713102,16825135475321839724,1462850079483904,8412810,8412810,1
15124176915966868476,1030964145089403282,15124176915966868476,1462850081483341,6493835,6493835,1
15124176915966868476,1030964145089403287,15124176915966868476,1462850081483339,6564924,6564924,1
16825135475321839724,1173
