1462849784345429,6297,0,16342,0,0,0,48,6,0,10,6,91,118,61,0,0,10,0,0,14,0,10,53,0,14,0,0,0,0,6,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,118,0,0,0,0
1462849784713615,7396,1675,17635,0,0,0,48,4,0,3,2,38,145,33,2,0,0,1,0,2,0,0,31,0,2,1,2,0,0,2,0,0,0,0,0,29,0,4,0,0,0,0,3,0,0,142,0,0,0,0
1462849786713707,6975,2929,16617,0,0,0,41,23,0,17,284,66,64,140,8,0,8,1,0,8,0,8,33,0,8,1,8,0,3,15,0,266,0,0,0,124,0,16,0,0,0,0,15,0,0,49,0,0,0,0
1462849788061052,6980,5101,18966,0,0,0,35,6,0,88,6,176,37,45,0,0,88,0,0,0,0,88,88,0,0,0,0,0,0,6,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,37,0,0,0,0
1462849788716410,7304,0,17719,0,0,0,49,18,0,32,2,116,94,94,16,0,15,1,0,32,0,15,20,0,32,1,16,0,0,2,0,0,0,0,0,62,0,32,0,0,0,0,31,0,0,63,0,0,0,0
1462849789184042,8191,0,24468,0,0,0,46,3,0,46,3,106,45,38,0,0,46,0,0,0,0,46,60,0,0,0,0,0,0,3,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,45,0,0,0,0
1462849789488029,8445,0,21290,0,0,0,45,1,0,43,1,102,92,13,0,0,43,0,0,0,0,43,59,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,92,0,0,0,0
1462849789622227,8354,0,20855,0,0,0,43,2,0,8,2,49,111,30,0,0,8,0,0,0,0,8,41,0,0,0,0,0,0,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,111,0,0,0,0
1462849789662898,7248,0,19412,0,0,0,42,1,0,9,1,19,151,10,0,0,9,0,0,0,0,9,10,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,151,0,0,0,0
1462849790083308,7099,0,16912,0,0,0,39,3,0,45,3,104,89,73,0,0,45,0,0,0,0,45,59,0,0,0,0,0,0,3,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,89,0,0,0,0
1462849790716664,7411,1857,17941,0,0,0,52,15,0,15,1,88,98,105,14,0,0,1,0,14,0,0,45,0,14,1,14,0,0,1,0,0,0,0,0,77,0,28,0,0,0,0,27,0,0,71,0,0,0,0
1462849790872522,6376,0,15665,0,0,0,51,1,0,9,1,37,89,27,0,0,9,0,0,0,0,9,28,0,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,89,0,0,0,0
1462849790887630,5719,0,14306,0,0,0,50,1,0,9,198,49,62,0,0,0,9,0,0,0,0,9,40,0,0,0,0,0,0,1,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0
1462849791438535,6442,0,16162,0,0,0,47,3,0,83,5,166,96,61,0,0,83,0,0,0,0,83,83,0,0,0,0,0,2,3,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,96,0,0,0,0
1462849792678712,6097,581,15484,0,0,0,46,1,0,24,1,71,77,102,0,0,24,0,0,0,0,24,47,0,0,0,0,0,0,1,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,77,0,0,0,0
1462849792714650,7821,3118,18767,0,0,0,48,2,0,3,0,8,125,4,2,0,0,1,0,2,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,122,0,0,0,0
1462849792931841,7907,0,25524,0,0,0,46,2,0,1,2,13,90,33,0,0,1,0,0,0,0,1,12,0,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,90,0,0,0,0
1462849794715080,7862,958,17933,0,0,0,42,20,0,12,14,57,57,78,8,0,3,1,0,8,0,3,29,0,8,1,8,0,2,12,0,0,0,0,0,62,0,16,0,0,0,0,15,0,0,42,0,0,0,0
1462849795259280,6268,0,15481,0,0,0,38,4,0,36,4,87,32,39,0,0,36,0,0,0,0,36,51,0,0,0,0,0,0,4,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,32,0,0,0,0
1462849795937220,7850,569,29367,0,0,0,31,7,0,16,7,76,25,55,0,0,16,0,0,1,0,16,58,0,1,0,0,0,0,7,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,25,0,0,0,0
1462849796191062,6446,0,15283,0,0,0,29,2,0,0,2,10,47,31,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,47,0,0,0,0
1462849796596131,5934,582,14923,0,0,0,24,5,0,10,5,54,37,24,0,0,10,0,0,0,0,10,44,0,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,37,0,0,0,0
1462849796718301,7001,0,19675,0,0,0,39,17,0,17,257,49,95,43,16,0,0,1,0,16,0,0,0,0,16,1,16,0,0,1,0,256,0,0,0,11,0,32,0,0,0,0,31,0,0,64,0,0,0,0
1462849798718042,8582,3375,19863,0,0,0,45,22,0,119,11,309,41,88,14,0,104,1,0,43,0,104,104,0,43,1,14,0,3,8,0,0,0,0,0,60,0,28,0,0,0,0,27,0,0,14,0,0,0,0
1462849802620573,5996,0,15916,0,0,0,33,12,0,29,13,84,35,79,0,0,29,0,0,0,0,29,55,0,0,0,0,0,1,12,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,35,0,0,0,0
1462849802754558,6377,0,15909,0,0,0,31,2,0,19,3,45,84,4,0,0,19,0,0,0,0,19,26,0,0,0,0,0,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,84,0,0,0,0
1462849803304388,6236,637,15976,0,0,0,27,4,0,1,4,6,59,51,0,0,1,0,0,0,0,1,5,0,0,0,0,0,0,4,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,59,0,0,0,0
1462849804046657,7043,0,16319,0,0,0,26,1,0,1,1,16,42,24,0,0,1,0,0,0,0,1,15,0,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,42,0,0,0,0
1462849804328836,6757,308,15855,0,0,0,20,6,0,0,6,12,40,14,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,40,0,0,0,0
1462849804660790,6660,584,15514,0,0,0,19,1,0,0,1,12,28,27,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,28,0,0,0,0
1462849805336984,6149,305,15737,0,0,0,17,2,0,0,2,42,19,19,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,2,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,19,0,0,0,0
1462849805655715,6132,0,15236,0,0,0,16,1,0,0,1,6,31,26,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1462849805752829,5999,0,14461,0,0,0,14,2,0,11,185,24,33,4,0,0,11,0,0,0,0,11,13,0,0,0,0,0,0,2,0,183,0,0,0,4,0,0,0,0,0,0,0,0,0,33,0,0,0,0
1462849805972655,5593,0,13845,0,0,0,13,1,0,3,1,6,44,4,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,44,0,0,0,0
1462849806592345,5492,561,13936,0,0,0,11,2,0,8,2,17,25,22,0,0,8,0,0,0,0,8,9,0,0,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,25,0,0,0,0
1462849807332762,5646,0,14391,0,0,0,7,4,0,2,4,6,20,11,0,0,2,0,0,0,0,2,4,0,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,20,0,0,0,0
1462849809686044,5567,556,14941,0,0,0,3,4,0,1,7,13,20,2,0,0,1,0,0,0,0,1,12,0,0,0,0,0,3,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0
1462849810844985,5549,543,14342,0,0,0,2,1,0,3,1,9,23,6,0,0,3,0,0,0,0,3,6,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1462849811112099,5532,2162,13589,0,0,0,1,1,0,0,1,5,23,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,23,0,0,0,0
